"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.1.6.52","dictIsIn",0,0,0,"","","System","
Checks the ancestor of a key through the whole hierarchical chain in the dictionary.
Accepts 3 parameters: name of the dictionary, key to be checked - expression returning a UInt64-type value, alleged ancestor of the key - expression returning a UInt64-type.
Returned value: 0 if key is not a child of the ancestor, 1 if key is a child of the ancestor or if key is the ancestor, type of UInt8
","","","","",""
"24.1.6.52","base64Encode",0,1,0,"","","System","","","","","",""
"24.1.6.52","fullHostName",0,0,0,"","","System","","","","","",""
"24.1.6.52","arrayReduceInRanges",0,1,0,"","","System","","","","","",""
"24.1.6.52","accurateCastOrNull",0,1,0,"","","System","","","","","",""
"24.1.6.52","toUInt32OrNull",0,1,0,"","","System","","","","","",""
"24.1.6.52","accurateCast",0,1,0,"","","System","","","","","",""
"24.1.6.52","ignore",0,1,0,"","","System","","","","","",""
"24.1.6.52","structureToCapnProtoSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to CapnProto format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
struct MessageName
{
    s @0 : Data;
    x @1 : UInt32;
}
```
","Other, Other"
"24.1.6.52","normalizeQuery",0,1,0,"","","System","","","","","",""
"24.1.6.52","mapContainsKeyLike",0,1,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"24.1.6.52","CAST",0,1,1,"","","System","","","","","",""
"24.1.6.52","s2RectIntersection",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramSearchCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.1.6.52","acos",0,1,1,"","","System","","","","","",""
"24.1.6.52","JSONExtractFloat",0,1,0,"","","System","","","","","",""
"24.1.6.52","SHA512",0,1,0,"","","System","Calculates the SHA512 hash of the given string.","SELECT SHA512(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA512 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA512('abc'));
```

``` text

┌─hex(SHA512('abc'))───────────────────────────────────────────────────────────────────────────────────────────────────────────────┐
│ DDAF35A193617ABACC417349AE20413112E6FA4E89A97EA20A9EEEE64B55D39A2192992A274FC1A836BA3C23A3FEEBBD454D4423643CE80E2A9AC94FA54CA49F │
└──────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┘
            
```
",""
"24.1.6.52","murmurHash3_128",0,1,0,"","","System","","","","","",""
"24.1.6.52","SHA384",0,1,0,"","","System","Calculates the SHA384 hash of the given string.","SELECT SHA384(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA384 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA384('abc'));
```

``` text

┌─hex(SHA384('abc'))───────────────────────────────────────────────────────────────────────────────┐
│ CB00753F45A35E8BB5A03D699AC65007272C32AB0EDED1631A8B605A43FF5BED8086072BA1E7CC2358BAECA134C825A7 │
└──────────────────────────────────────────────────────────────────────────────────────────────────┘
            
```
",""
"24.1.6.52","moduloOrZero",0,1,0,"","","System","","","","","",""
"24.1.6.52","MD4",0,1,0,"","","System","Calculates the MD4 hash of the given string.","SELECT MD4(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The MD4 hash of the given input string returned as a [FixedString(16)](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(MD4('abc'));
```

``` text

┌─hex(MD4('abc'))──────────────────┐
│ A448017AAF21D8525FC10AE87AA6729D │
└──────────────────────────────────┘
            
```
",""
"24.1.6.52","svg",0,1,0,"","","System","","","","","",""
"24.1.6.52","transactionLatestSnapshot",0,\N,0,"","","System","","","","","",""
"24.1.6.52","polygonsEqualsCartesian",0,1,0,"","","System","","","","","",""
"24.1.6.52","dictGetUInt16OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.1.6.52","h3IsPentagon",0,1,0,"","","System","","","","","",""
"24.1.6.52","replaceRegexpOne",0,1,0,"","","System","","","","","",""
"24.1.6.52","factorial",0,1,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
","","","","factorial:

``` sql
SELECT factorial(10)
```

``` text

```
","Mathematical, Mathematical"
"24.1.6.52","normalizedQueryHash",0,1,0,"","","System","","","","","",""
"24.1.6.52","bitTestAll",0,1,0,"","","System","","","","","",""
"24.1.6.52","__bitSwapLastTwo",0,1,0,"","","System","","","","","",""
"24.1.6.52","fromModifiedJulianDay",0,1,0,"","","System","","","","","",""
"24.1.6.52","CRC32",0,1,1,"","","System","","","","","",""
"24.1.6.52","multiSearchFirstPositionUTF8",0,1,0,"","","System","","","","","",""
"24.1.6.52","addMilliseconds",0,1,0,"","","System","","","","","",""
"24.1.6.52","assumeNotNull",0,1,0,"","","System","","","","","",""
"24.1.6.52","wordShingleMinHashArg",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramMinHashArgCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramMinHashArgUTF8",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramMinHashArgCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.1.6.52","cutToFirstSignificantSubdomainRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"24.1.6.52","wordShingleMinHashUTF8",0,1,0,"","","System","","","","","",""
"24.1.6.52","arrayDifference",0,1,0,"","","System","","","","","",""
"24.1.6.52","wordShingleMinHash",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.1.6.52","toMonth",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramMinHash",0,1,0,"","","System","","","","","",""
"24.1.6.52","formatRowNoNewline",0,1,0,"","","System","","","","","",""
"24.1.6.52","wordShingleSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.1.6.52","wordShingleSimHashUTF8",0,1,0,"","","System","","","","","",""
"24.1.6.52","arrayCumSum",0,1,0,"","","System","","","","","",""
"24.1.6.52","wordShingleSimHash",0,1,0,"","","System","","","","","",""
"24.1.6.52","finalizeAggregation",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramSimHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.1.6.52","ngramSimHash",0,1,0,"","","System","","","","","",""
"24.1.6.52","toTimezone",0,1,0,"","","System","","","","","",""
"24.1.6.52","currentDatabase",0,0,0,"","","System","","","","","",""
"24.1.6.52","dictGetUInt64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.1.6.52","timeDiff",0,1,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
","","","","typical:

``` sql
SELECT timeDiff(UTCTimestamp(), now());
```

``` text

```
","Dates and Times, Dates and Times"
"24.1.6.52","timezone",0,0,0,"","","System","
Returns the default timezone for current session.
Used as default timezone for parsing DateTime|DateTime64 without explicitly specified timezone.
Can be changed with SET timezone = 'New/Tz'

[example:timezone]
    ","","","","timezone:

``` sql
SELECT timezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"24.1.6.52","age",0,1,1,"","","System","","","","","",""
"24.1.6.52","lowCardinalityKeys",0,1,0,"","","System","","","","","",""
"24.1.6.52","bitSlice",0,1,0,"","","System","","","","","",""
"24.1.6.52","toDayOfYear",0,1,0,"","","System","","","","","",""
"24.1.6.52","bin",0,1,1,"","","System","","","","","",""
"24.1.6.52","nullInIgnoreSet",0,1,0,"","","System","","","","","",""
"24.1.6.52","geoToS2",0,1,0,"","","System","","","","","",""
"24.1.6.52","blockSerializedSize",0,1,0,"","","System","","","","","",""
"24.1.6.52","MD5",0,1,0,"","","System","Calculates the MD5 hash of the given string.","SELECT MD5(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The MD5 hash of the given input string returned as a [FixedString(16)](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(MD5('abc'));
```

``` text

┌─hex(MD5('abc'))──────────────────┐
│ 900150983CD24FB0D6963F7D28E17F72 │
└──────────────────────────────────┘
            
```
",""
"24.1.6.52","dateTrunc",0,1,0,"","","System","","","","","",""
"24.1.6.52","getTypeSerializationStreams",0,1,0,"","","System","","","","","",""
"24.1.6.52","minSampleSizeConversion",0,1,0,"","","System","","","","","",""
"24.1.6.52","jumpConsistentHash",0,1,0,"","","System","","","","","",""
"24.1.6.52","YYYYMMDDhhmmssToDateTime64",0,1,0,"","","System","
Like function `YYYYMMDDhhmmssToDate()` but produces a DateTime64.
Accepts an additional, optional `precision` parameter after the `timezone` parameter.
","","","","","Dates and Times, Dates and Times"
"24.1.6.52","L2Normalize",0,1,0,"","","System","","","","","",""
"24.1.6.52","pow",0,1,1,"","","System","","","","","",""
"24.1.6.52","tryPunycodeDecode",0,1,0,"","","System","
Computes a Punycode representation of a string. Returns an empty string if the input is not valid Punycode.","punycodeDecode(str)","- str:A Punycode-encoded string
","The plaintext representation [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT tryPunycodeDecode('Mnchen-3ya') AS plain;
```

``` text

┌─plain───┐
│ München │
└─────────┘
            
```
",""
"24.1.6.52","punycodeDecode",0,1,0,"","","System","
Computes a Punycode representation of a string. Throws an exception if the input is not valid Punycode.","punycodeDecode(str)","- str:A Punycode-encoded string
","The plaintext representation [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT punycodeDecode('Mnchen-3ya') AS plain;
```

``` text

┌─plain───┐
│ München │
└─────────┘
            
```
",""
"24.1.6.52","parseTimeDelta",0,1,0,"","","System","","","","","",""
