"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.8.10.5","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetString",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the String if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetIPv6",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetIPv4",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetUUID",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UUID if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","IPv6StringToNum",0,0,"","","System","","","","","",""
"24.8.10.5","dictGetInt64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetInt32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetInt16",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int16 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetUInt32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","toUInt64OrZero",0,0,"","","System","","","","","",""
"24.8.10.5","dictGetUInt16",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","dictGetAll",0,0,"","","System","
Retrieves all values from a dictionary corresponding to the given key values.

Accepts 3 or 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- [optional] maximum number of values to return for each attribute;

Returned value: array of dictionary attribute values parsed in the attribute's data type if key is found, otherwise empty array.

Throws an exception if cannot parse the value of the attribute, the value does not match the attribute data type, or the dictionary doesn't support this function.
","","","","",""
"24.8.10.5","dictGetOrNull",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise NULL.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","cutWWW",0,0,"","","System","","","","","",""
"24.8.10.5","atan",0,1,"","","System","","","","","",""
"24.8.10.5","jaroWinklerSimilarity",0,0,"","","System","Calculates the Jaro-Winkler similarity between two byte-string.","","","","",""
"24.8.10.5","stringJaccardIndexUTF8",0,0,"","","System","Calculates the Jaccard similarity index between two UTF8 strings.","","","","",""
"24.8.10.5","stringJaccardIndex",0,0,"","","System","Calculates the Jaccard similarity index between two byte strings.","","","","",""
"24.8.10.5","damerauLevenshteinDistance",0,0,"","","System","Calculates the Damerau-Levenshtein distance two between two byte-string.","","","","",""
"24.8.10.5","UUIDToNum",0,0,"","","System","
This function accepts a UUID and returns a FixedString(16) as its binary representation, with its format optionally specified by variant (Big-endian by default).
","","","","uuid:

``` sql
select toUUID(UUIDNumToString(toFixedString('a/<@];!~p{jTj={)', 16))) as uuid, UUIDToNum(uuid) as uuidNum, UUIDToNum(uuid, 2) as uuidMsNum
```

``` text

┌─uuid─────────────────────────────────┬─uuidNum──────────┬─uuidMsNum────────┐
│ 612f3c40-5d3b-217e-707b-6a546a3d7b29 │ a/<@];!~p{jTj={) │ @</a];!~p{jTj={) │
└──────────────────────────────────────┴──────────────────┴──────────────────┘

```
","UUID"
"24.8.10.5","editDistanceUTF8",0,0,"","","System","Calculates the edit distance between two UTF8 strings.","","","","",""
"24.8.10.5","editDistance",0,0,"","","System","Calculates the edit distance between two byte-strings.","","","","",""
"24.8.10.5","toIPv4OrZero",0,0,"","","System","","","","","",""
"24.8.10.5","byteHammingDistance",0,0,"","","System","Calculates Hamming distance between two byte-strings.","","","","",""
"24.8.10.5","substringIndex",0,0,"","","System","","","","","",""
"24.8.10.5","atan2",0,1,"","","System","","","","","",""
"24.8.10.5","kafkaMurmurHash",0,0,"","","System","","","","","",""
"24.8.10.5","gccMurmurHash",0,0,"","","System","","","","","",""
"24.8.10.5","reverseUTF8",0,0,"","","System","","","","","",""
"24.8.10.5","murmurHash3_64",0,0,"","","System","","","","","",""
"24.8.10.5","murmurHash2_32",0,0,"","","System","","","","","",""
"24.8.10.5","xor",0,0,"","","System","","","","","",""
"24.8.10.5","or",0,0,"","","System","","","","","",""
"24.8.10.5","detectLanguageUnknown",0,0,"","","System","","","","","",""
"24.8.10.5","and",0,0,"","","System","","","","","",""
"24.8.10.5","dictIsIn",0,0,"","","System","
Checks the ancestor of a key through the whole hierarchical chain in the dictionary.
Accepts 3 parameters: name of the dictionary, key to be checked - expression returning a UInt64-type value, alleged ancestor of the key - expression returning a UInt64-type.
Returned value: 0 if key is not a child of the ancestor, 1 if key is a child of the ancestor or if key is the ancestor, type of UInt8
","","","","",""
"24.8.10.5","base64Encode",0,0,"","","System","Encodes a String as base64, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-4). Alias: TO_BASE64.","base64Encode(plaintext)","- plaintext:String column or constant.
","A string containing the encoded value of the argument.","Example:

``` sql
SELECT base64Encode('clickhouse')
```

``` text
Y2xpY2tob3VzZQ==
```
","String encoding"
"24.8.10.5","ignore",0,0,"","","System","","","","","",""
"24.8.10.5","structureToCapnProtoSchema",0,0,"","","System","
Function that converts ClickHouse table structure to CapnProto format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
struct MessageName
{
    s @0 : Data;
    x @1 : UInt32;
}
```
","Other"
"24.8.10.5","normalizeQuery",0,0,"","","System","","","","","",""
"24.8.10.5","splitByNonAlpha",0,0,"","","System","","","","","",""
"24.8.10.5","arrayStringConcat",0,0,"","","System","","","","","",""
"24.8.10.5","bitOr",0,0,"","","System","","","","","",""
"24.8.10.5","regexpQuoteMeta",0,0,"","","System","","","","","",""
"24.8.10.5","ngramSearchCaseInsensitive",0,0,"","","System","","","","","",""
"24.8.10.5","ngramDistance",0,0,"","","System","","","","","",""
"24.8.10.5","acos",0,1,"","","System","","","","","",""
"24.8.10.5","bitShiftLeft",0,0,"","","System","","","","","",""
"24.8.10.5","accurateCastOrNull",0,0,"","","System","","","","","",""
"24.8.10.5","toUInt32OrNull",0,0,"","","System","","","","","",""
"24.8.10.5","accurateCast",0,0,"","","System","","","","","",""
"24.8.10.5","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map"
