"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.9.2.56","cutFragment",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayCompact",0,1,0,"","","System","","","","","",""
"23.9.2.56","toIntervalWeek",0,1,0,"","","System","","","","","",""
"23.9.2.56","toRelativeSecondNum",0,1,0,"","","System","","","","","",""
"23.9.2.56","replaceAll",0,1,0,"","","System","","","","","",""
"23.9.2.56","dictGetInt32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.2.56","toMonday",0,1,0,"","","System","","","","","",""
"23.9.2.56","bitShiftLeft",0,1,0,"","","System","","","","","",""
"23.9.2.56","netloc",0,1,0,"","","System","","","","","",""
"23.9.2.56","dictGetIPv4OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.2.56","meiliMatch",0,0,0,"","","System","","","","","",""
"23.9.2.56","arrayEnumerate",0,1,0,"","","System","","","","","",""
"23.9.2.56","exp",0,1,1,"","","System","","","","","",""
"23.9.2.56","tupleNegate",0,1,0,"","","System","","","","","",""
"23.9.2.56","toRelativeQuarterNum",0,1,0,"","","System","","","","","",""
"23.9.2.56","widthBucket",0,1,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.9.2.56","isNullable",0,1,0,"","","System","","","","","",""
"23.9.2.56","generateRandomStructure",0,0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.9.2.56","toRelativeYearNum",0,1,0,"","","System","","","","","",""
"23.9.2.56","repeat",0,1,1,"","","System","","","","","",""
"23.9.2.56","unhex",0,1,1,"","","System","","","","","",""
"23.9.2.56","IPv4ToIPv6",0,1,0,"","","System","","","","","",""
"23.9.2.56","toStartOfMicrosecond",0,1,0,"","","System","","","","","",""
"23.9.2.56","toInt8OrNull",0,1,0,"","","System","","","","","",""
"23.9.2.56","regionToPopulation",0,\N,0,"","","System","","","","","",""
"23.9.2.56","toStartOfISOYear",0,1,0,"","","System","","","","","",""
"23.9.2.56","bitOr",0,1,0,"","","System","","","","","",""
"23.9.2.56","sleep",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayElement",0,1,0,"","","System","","","","","",""
"23.9.2.56","murmurHash2_32",0,1,0,"","","System","","","","","",""
"23.9.2.56","toStartOfTenMinutes",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayEnumerateUniq",0,1,0,"","","System","","","","","",""
"23.9.2.56","regexpExtract",0,1,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.9.2.56","cutToFirstSignificantSubdomainCustomRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.9.2.56","firstSignificantSubdomainRFC",0,1,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.9.2.56","queryID",0,0,0,"","","System","","","","","",""
"23.9.2.56","arrayFirst",0,1,0,"","","System","","","","","",""
"23.9.2.56","path",0,1,0,"","","System","","","","","",""
"23.9.2.56","defaultValueOfTypeName",0,1,0,"","","System","","","","","",""
"23.9.2.56","initcap",0,1,1,"","","System","","","","","",""
"23.9.2.56","tuplePlus",0,1,0,"","","System","","","","","",""
"23.9.2.56","wordShingleMinHashArgCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.2.56","tupleConcat",0,1,0,"","","System","","","","","",""
"23.9.2.56","subtractWeeks",0,1,0,"","","System","","","","","",""
"23.9.2.56","encodeXMLComponent",0,1,0,"","","System","","","","","",""
"23.9.2.56","timezoneOffset",0,1,0,"","","System","","","","","",""
"23.9.2.56","transform",0,1,0,"","","System","","","","","",""
"23.9.2.56","dictGetInt16OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.2.56","cutToFirstSignificantSubdomainCustom",0,1,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain. Accepts custom TLD list name.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustom:

``` sql
SELECT cutToFirstSignificantSubdomainCustom('bar.foo.there-is-no-such-domain', 'public_suffix_list');
```

``` text

```
","URL, URL"
"23.9.2.56","tupleElement",0,1,0,"","","System","","","","","",""
"23.9.2.56","mapReverseSort",0,1,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.9.2.56","addYears",0,1,0,"","","System","","","","","",""
"23.9.2.56","validateNestedArraySizes",0,1,0,"","","System","","","","","",""
"23.9.2.56","tokens",0,1,0,"","","System","","","","","",""
"23.9.2.56","LpNormalize",0,1,0,"","","System","","","","","",""
"23.9.2.56","reinterpretAsUInt32",0,1,0,"","","System","","","","","",""
"23.9.2.56","greaterOrEquals",0,1,0,"","","System","","","","","",""
"23.9.2.56","upper",0,1,1,"","","System","","","","","",""
"23.9.2.56","bitmapTransform",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayShuffle",0,1,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.9.2.56","toISOWeek",0,1,0,"","","System","","","","","",""
"23.9.2.56","reinterpretAsInt256",0,1,0,"","","System","","","","","",""
"23.9.2.56","hasAny",0,1,0,"","","System","","","","","",""
"23.9.2.56","toIntervalMicrosecond",0,1,0,"","","System","","","","","",""
"23.9.2.56","L1Normalize",0,1,0,"","","System","","","","","",""
"23.9.2.56","dictHas",0,0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"23.9.2.56","enabledProfiles",0,0,0,"","","System","","","","","",""
"23.9.2.56","multiply",0,1,0,"","","System","","","","","",""
"23.9.2.56","decodeURLFormComponent",0,1,0,"","","System","","","","","",""
"23.9.2.56","L2Distance",0,1,0,"","","System","","","","","",""
"23.9.2.56","L1Distance",0,1,0,"","","System","","","","","",""
"23.9.2.56","emptyArrayFloat64",0,1,0,"","","System","","","","","",""
"23.9.2.56","LinfNorm",0,1,0,"","","System","","","","","",""
"23.9.2.56","less",0,1,0,"","","System","","","","","",""
"23.9.2.56","emptyArrayInt8",0,1,0,"","","System","","","","","",""
"23.9.2.56","mapPartialReverseSort",0,1,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.9.2.56","L2SquaredNorm",0,1,0,"","","System","","","","","",""
"23.9.2.56","formatReadableDecimalSize",0,1,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.9.2.56","lowerUTF8",0,1,0,"","","System","","","","","",""
"23.9.2.56","position",0,1,1,"","","System","","","","","",""
"23.9.2.56","__bitBoolMaskOr",0,1,0,"","","System","","","","","",""
"23.9.2.56","cosh",0,1,0,"","","System","","","","","",""
"23.9.2.56","parseDateTime64BestEffortOrNull",0,1,0,"","","System","","","","","",""
"23.9.2.56","domainRFC",0,1,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.9.2.56","coalesce",0,1,1,"","","System","","","","","",""
"23.9.2.56","basename",0,1,0,"","","System","","","","","",""
"23.9.2.56","polygonAreaCartesian",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayUniq",0,1,0,"","","System","","","","","",""
"23.9.2.56","toIntervalYear",0,1,0,"","","System","","","","","",""
"23.9.2.56","addInterval",0,1,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.9.2.56","polygonsSymDifferenceSpherical",0,1,0,"","","System","","","","","",""
"23.9.2.56","tanh",0,1,1,"","","System","","","","","",""
"23.9.2.56","dateDiff",0,1,1,"","","System","","","","","",""
"23.9.2.56","bitRotateRight",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayReverseSort",0,1,0,"","","System","","","","","",""
"23.9.2.56","hostName",0,0,0,"","","System","","","","","",""
"23.9.2.56","tupleMultiply",0,1,0,"","","System","","","","","",""
"23.9.2.56","startsWithUTF8",0,1,0,"","","System","
Returns whether string `str` starts with `prefix`, the difference between `startsWithUTF8` and `startsWith` is that `startsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","startsWithUTF8:

``` sql
select startsWithUTF8('富强民主文明和谐', '富强');
```

``` text

```
","String, String"
"23.9.2.56","addMonths",0,1,0,"","","System","","","","","",""
"23.9.2.56","leftUTF8",0,1,0,"","","System","","","","","",""
"23.9.2.56","topLevelDomainRFC",0,1,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL, URL"
"23.9.2.56","has",0,1,0,"","","System","","","","","",""
"23.9.2.56","appendTrailingCharIfAbsent",0,1,0,"","","System","","","","","",""
"23.9.2.56","simpleJSONExtractRaw",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayJoin",0,0,0,"","","System","","","","","",""
"23.9.2.56","simpleJSONHas",0,1,0,"","","System","","","","","",""
"23.9.2.56","h3ToString",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayShiftRight",0,1,0,"","","System","
Returns an array of the same size as the original array with elements shifted
to the right by the specified number of positions. New elements are filled with
provided default values or default values of the corresponding type.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative shift values are treated as shifting to the left by the absolute
value of the shift.
[example:negative_shift_int]

The default value must be of the same type as the array elements.
[example:simple_int_with_default]
[example:simple_string_with_default]
[example:simple_array_with_default]
[example:casted_array_with_default]
","","","","simple_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3)
```

``` text
[0, 0, 0, 1, 2]
```
negative_shift_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], -3)
```

``` text
[4, 5, 0, 0, 0]
```
overflow_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 8)
```

``` text
[0, 0, 0, 0, 0]
```
simple_string:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['', '', '', 'a', 'b']
```
simple_array:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[], [], [1, 2]]
```
simple_nested_array:

``` sql
SELECT arrayShiftRight([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[], [[1, 2], [3, 4]]]
```
simple_int_with_default:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3, 7)
```

``` text
[7, 7, 7, 1, 2]
```
simple_string_with_default:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3, 'foo')
```

``` text
['foo', 'foo', 'foo', 'a', 'b']
```
simple_array_with_default:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2, [7, 8])
```

``` text
[[7, 8], [7, 8], [1, 2]]
```
casted_array_with_default:

``` sql
SELECT arrayShiftRight(CAST('[1, 2, 3, 4, 5, 6]', 'Array(UInt16)'), 1, 1000)
```

``` text
[1000, 1, 2, 3, 4, 5]
```
","Array, Array"
"23.9.2.56","h3ToParent",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayPartialReverseSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.9.2.56","domain",0,1,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.9.2.56","fromUnixTimestamp64Micro",0,1,0,"","","System","","","","","",""
"23.9.2.56","range",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayPartialSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.9.2.56","toJSONString",0,1,0,"","","System","","","","","",""
"23.9.2.56","h3GetFaces",0,1,0,"","","System","","","","","",""
"23.9.2.56","__getScalar",0,1,0,"","","System","","","","","",""
"23.9.2.56","toUInt32OrNull",0,1,0,"","","System","","","","","",""
"23.9.2.56","accurateCast",0,1,0,"","","System","","","","","",""
"23.9.2.56","toInt64",0,1,0,"","","System","","","","","",""
"23.9.2.56","wkt",0,1,0,"","","System","","","","","",""
"23.9.2.56","domainWithoutWWW",0,1,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"23.9.2.56","arrayPushFront",0,1,0,"","","System","","","","","",""
"23.9.2.56","arraySort",0,1,0,"","","System","","","","","",""
"23.9.2.56","firstSignificantSubdomainCustomRFC",0,1,0,"","","System","","","","","",""
"23.9.2.56","tupleMinus",0,1,0,"","","System","","","","","",""
"23.9.2.56","uniqThetaUnion",0,1,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.9.2.56","bitmaskToArray",0,1,0,"","","System","","","","","",""
"23.9.2.56","min2",0,1,1,"","","System","","","","","",""
"23.9.2.56","length",0,1,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.9.2.56","toHour",0,1,0,"","","System","","","","","",""
"23.9.2.56","toUInt16OrDefault",0,1,0,"","","System","","","","","",""
"23.9.2.56","toStartOfFifteenMinutes",0,1,0,"","","System","","","","","",""
"23.9.2.56","toYYYYMMDD",0,1,0,"","","System","","","","","",""
"23.9.2.56","tupleToNameValuePairs",0,1,0,"","","System","","","","","",""
"23.9.2.56","addHours",0,1,0,"","","System","","","","","",""
"23.9.2.56","getOSKernelVersion",0,0,0,"","","System","","","","","",""
"23.9.2.56","space",0,1,1,"","","System","","","","","",""
"23.9.2.56","gccMurmurHash",0,1,0,"","","System","","","","","",""
"23.9.2.56","substringIndexUTF8",0,1,0,"","","System","","","","","",""
"23.9.2.56","polygonsSymDifferenceCartesian",0,1,0,"","","System","","","","","",""
"23.9.2.56","LinfDistance",0,1,0,"","","System","","","","","",""
"23.9.2.56","readWKTPoint",0,1,0,"","","System","","","","","",""
"23.9.2.56","randChiSquared",0,0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.2.56","IPv4StringToNumOrNull",0,1,0,"","","System","","","","","",""
"23.9.2.56","formatReadableQuantity",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayPopBack",0,1,0,"","","System","","","","","",""
"23.9.2.56","toUnixTimestamp64Nano",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayLastIndex",0,1,0,"","","System","","","","","",""
"23.9.2.56","bitRotateLeft",0,1,0,"","","System","","","","","",""
"23.9.2.56","toUInt16OrZero",0,1,0,"","","System","","","","","",""
"23.9.2.56","emptyArrayDateTime",0,1,0,"","","System","","","","","",""
"23.9.2.56","mapAdd",0,1,0,"","","System","","","","","",""
"23.9.2.56","detectCharset",0,\N,0,"","","System","","","","","",""
"23.9.2.56","arrayCumSumNonNegative",0,1,0,"","","System","","","","","",""
"23.9.2.56","translateUTF8",0,1,0,"","","System","","","","","",""
"23.9.2.56","toInt32OrDefault",0,1,0,"","","System","","","","","",""
"23.9.2.56","subtractMicroseconds",0,1,0,"","","System","","","","","",""
"23.9.2.56","decodeXMLComponent",0,1,0,"","","System","","","","","",""
"23.9.2.56","svg",0,1,0,"","","System","","","","","",""
"23.9.2.56","getMacro",0,0,0,"","","System","","","","","",""
"23.9.2.56","multiIf",0,1,0,"","","System","","","","","",""
"23.9.2.56","runningAccumulate",0,0,0,"","","System","","","","","",""
"23.9.2.56","SHA384",0,1,0,"","","System","","","","","",""
"23.9.2.56","murmurHash3_128",0,1,0,"","","System","","","","","",""
"23.9.2.56","ngramSearchCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.2.56","h3ToCenterChild",0,1,0,"","","System","","","","","",""
"23.9.2.56","notIn",0,1,0,"","","System","","","","","",""
"23.9.2.56","dictGetFloat32",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.2.56","tupleModuloByNumber",0,1,0,"","","System","","","","","",""
"23.9.2.56","URLHierarchy",0,1,0,"","","System","","","","","",""
"23.9.2.56","ngramSimHashUTF8",0,1,0,"","","System","","","","","",""
"23.9.2.56","subtractTupleOfIntervals",0,1,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.9.2.56","polygonAreaSpherical",0,1,0,"","","System","","","","","",""
"23.9.2.56","base58Encode",0,1,0,"","","System","","","","","",""
"23.9.2.56","structureToProtobufSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other, Other"
"23.9.2.56","multiMatchAnyIndex",0,1,0,"","","System","","","","","",""
"23.9.2.56","s2ToGeo",0,1,0,"","","System","","","","","",""
"23.9.2.56","dictGetDateOrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.2.56","wordShingleMinHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.2.56","sinh",0,1,0,"","","System","","","","","",""
"23.9.2.56","tupleDivide",0,1,0,"","","System","","","","","",""
"23.9.2.56","bitPositionsToArray",0,1,0,"","","System","","","","","",""
"23.9.2.56","xor",0,1,0,"","","System","","","","","",""
"23.9.2.56","JSONExtractInt",0,1,0,"","","System","","","","","",""
"23.9.2.56","subtractMonths",0,1,0,"","","System","","","","","",""
"23.9.2.56","subtractMilliseconds",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayPopFront",0,1,0,"","","System","","","","","",""
"23.9.2.56","dictGetFloat32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.2.56","s2RectAdd",0,1,0,"","","System","","","","","",""
"23.9.2.56","uniqThetaIntersect",0,1,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.9.2.56","toUnixTimestamp",0,1,0,"","","System","","","","","",""
"23.9.2.56","h3GetRes0Indexes",0,1,0,"","","System","","","","","",""
"23.9.2.56","tupleIntDivByNumber",0,1,0,"","","System","","","","","",""
"23.9.2.56","toColumnTypeName",0,1,0,"","","System","","","","","",""
"23.9.2.56","arrayMin",0,1,0,"","","System","","","","","",""
"23.9.2.56","bitCount",0,1,0,"","","System","","","","","",""
