"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"25.3.2.39","arrayJaccardIndex",0,0,"","","System","","","","","",""
"25.3.2.39","base64Encode",0,0,"","","System","Encodes a String as base64, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-4). Alias: TO_BASE64.","base64Encode(plaintext)","- plaintext:String column or constant.
","A string containing the encoded value of the argument.","Example:

```sql
SELECT base64Encode('clickhouse')
```

```text
Y2xpY2tob3VzZQ==
```
","Strings"
"25.3.2.39","__actionName",0,0,"","","System","","","","","",""
"25.3.2.39","arrayReduceInRanges",0,0,"","","System","","","","","",""
"25.3.2.39","polygonsDistanceSpherical",0,0,"","","System","","","","","",""
"25.3.2.39","bitHammingDistance",0,0,"","","System","","","","","",""
"25.3.2.39","bitRotateLeft",0,0,"","","System","","","","","",""
"25.3.2.39","isNaN",0,0,"","","System","","","","","",""
"25.3.2.39","intDivOrZero",0,0,"","","System","","","","","",""
"25.3.2.39","__bitSwapLastTwo",0,0,"","","System","","","","","",""
"25.3.2.39","lowCardinalityKeys",0,0,"","","System","","","","","",""
"25.3.2.39","timeSlot",0,0,"","","System","","","","","",""
"25.3.2.39","changeMinute",0,0,"","","System","Changes the minute component of a date or date time.","changeMinute(date_or_datetime, value);","- date_or_datetime:The value to change. Type: Date, Date32, DateTime, or DateTime64
- value:The new value. Type: [U]Int*
","The same type as date_or_datetime. If the input is a Date, return DateTime. If the input is a Date32, return DateTime64.","","Dates and Times"
"25.3.2.39","changeDay",0,0,"","","System","Changes the day component of a date or date time.","changeDay(date_or_datetime, value);","- date_or_datetime:The value to change. Type: Date, Date32, DateTime, or DateTime64
- value:The new value. Type: [U]Int*
","The same type as date_or_datetime.","","Dates and Times"
"25.3.2.39","changeYear",0,0,"","","System","Changes the year component of a date or date time.","changeYear(date_or_datetime, value);","- date_or_datetime:The value to change. Type: Date, Date32, DateTime, or DateTime64
- value:The new value. Type: [U]Int*
","The same type as date_or_datetime.","","Dates and Times"
"25.3.2.39","blockSize",0,0,"","","System","","","","","",""
"25.3.2.39","isNotNull",0,0,"","","System","","","","","",""
"25.3.2.39","seriesPeriodDetectFFT",0,0,"","","System","
Finds the period of the given time series data using FFT
FFT - Fast Fourier transform (https://en.wikipedia.org/wiki/Fast_Fourier_transform)

**Syntax**

```sql
seriesPeriodDetectFFT(series);
```

**Arguments**

- `series` - An array of numeric values

**Returned value**

- A real value equal to the period of time series
- Returns NAN when number of data points are less than four.

Type: [Float64](../../sql-reference/data-types/float.md).

**Examples**

Query:

```sql
SELECT seriesPeriodDetectFFT([1, 4, 6, 1, 4, 6, 1, 4, 6, 1, 4, 6, 1, 4, 6, 1, 4, 6, 1, 4, 6]) AS print_0;
```

Result:

```text
┌───────────print_0──────┐
│                      3 │
└────────────────────────┘
```

```sql
SELECT seriesPeriodDetectFFT(arrayMap(x -> abs((x % 6) - 3), range(1000))) AS print_0;
```

Result:

```text
┌─print_0─┐
│       6 │
└─────────┘
```
","","","","","Time Series"
"25.3.2.39","queryString",0,0,"","","System","","","","","",""
"25.3.2.39","getSubcolumn",0,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
","","","","getSubcolumn:

```sql
SELECT getSubcolumn(array_col, 'size0'), getSubcolumn(tuple_col, 'elem_name')
```

```text

```
","Other"
"25.3.2.39","hasAll",0,0,"","","System","","","","","",""
"25.3.2.39","leftUTF8",0,0,"","","System","","","","","",""
"25.3.2.39","substringIndex",0,0,"","","System","","","","","",""
"25.3.2.39","less",0,0,"","","System","","","","","",""
"25.3.2.39","lowCardinalityIndices",0,0,"","","System","","","","","",""
"25.3.2.39","bitmapHasAny",0,0,"","","System","","","","","",""
"25.3.2.39","generateSnowflakeID",0,0,"","","System","Generates a Snowflake ID. The generated Snowflake ID contains the current Unix timestamp in milliseconds (41 + 1 top zero bits), followed by a machine id (10 bits), and a counter (12 bits) to distinguish IDs within a millisecond. For any given timestamp (unix_ts_ms), the counter starts at 0 and is incremented by 1 for each new Snowflake ID until the timestamp changes. In case the counter overflows, the timestamp field is incremented by 1 and the counter is reset to 0. Function generateSnowflakeID guarantees that the counter field within a timestamp increments monotonically across all function invocations in concurrently running threads and queries.","generateSnowflakeID([expression, [machine_id]])","- expression:The expression is used to bypass common subexpression elimination if the function is called multiple times in a query but otherwise ignored. Optional.
- machine_id:A machine ID, the lowest 10 bits are used. Optional.
","A value of type UInt64","no_arguments:

```sql
SELECT generateSnowflakeID()
```

```text
7201148511606784000
```
with_machine_id:

```sql
SELECT generateSnowflakeID(1)
```

```text
7201148511606784001
```
with_expression_and_machine_id:

```sql
SELECT generateSnowflakeID('some_expression', 1)
```

```text
7201148511606784002
```
","UUIDs"
"25.3.2.39","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"25.3.2.39","fromModifiedJulianDayOrNull",0,0,"","","System","","","","","",""
"25.3.2.39","fromModifiedJulianDay",0,0,"","","System","","","","","",""
"25.3.2.39","toIntervalMonth",0,0,"","","System","","","","","",""
"25.3.2.39","fromUTCTimestamp",0,0,"","","System","","","","","",""
"25.3.2.39","defaultProfiles",0,0,"","","System","","","","","",""
"25.3.2.39","enabledProfiles",0,0,"","","System","","","","","",""
"25.3.2.39","convertCharset",0,0,"","","System","","","","","",""
"25.3.2.39","arrayRandomSample",0,0,"","","System","","","","","",""
"25.3.2.39","cosh",0,0,"","","System","","","","","",""
"25.3.2.39","countDigits",0,0,"","","System","","","","","",""
"25.3.2.39","geohashEncode",0,0,"","","System","","","","","",""
"25.3.2.39","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"25.3.2.39","currentDatabase",0,0,"","","System","","","","","",""
"25.3.2.39","hilbertDecode",0,0,"","","System","
Decodes a Hilbert curve index back into a tuple of unsigned integers, representing coordinates in multi-dimensional space.

The function has two modes of operation:
- Simple
- Expanded

Simple Mode: Accepts the desired tuple size as the first argument (up to 2) and the Hilbert index as the second argument. This mode decodes the index into a tuple of the specified size.
[example:simple]
Will decode into: `(8, 0)`
The resulting tuple size cannot be more than 2

Expanded Mode: Takes a range mask (tuple) as the first argument and the Hilbert index as the second argument.
Each number in the mask specifies the number of bits by which the corresponding decoded argument will be right-shifted, effectively scaling down the output values.
[example:range_shrank]
Note: see hilbertEncode() docs on why range change might be beneficial.
Still limited to 2 numbers at most.

Hilbert code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

A single argument with a tuple specifying bit shifts will be right-shifted accordingly.
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

```sql
SELECT hilbertDecode(2, 64)
```

```text

```
range_shrank:

```sql
SELECT hilbertDecode((1,2), 1572864)
```

```text

```
identity:

```sql
SELECT hilbertDecode(1, 1)
```

```text

```
identity_shrank:

```sql
SELECT hilbertDecode(tuple(2), 512)
```

```text

```
from_table:

```sql
SELECT hilbertDecode(2, code) FROM table
```

```text

```
from_table_range:

```sql
SELECT hilbertDecode((1,2), code) FROM table
```

```text

```
","Encoding"
"25.3.2.39","currentQueryID",0,0,"","","System","
Returns current Query id.
","currentQueryID()","","","Example:

```sql

SELECT currentQueryID();

```

```text

┌─currentQueryID()─────────────────────┐
│ 1280d0e8-1a08-4524-be6e-77975bb68e7d │
└──────────────────────────────────────┘

```
","Other"
"25.3.2.39","exp",0,1,"","","System","","","","","",""
"25.3.2.39","replaceRegexpAll",0,0,"","","System","","","","","",""
"25.3.2.39","toDayOfMonth",0,0,"","","System","","","","","",""
"25.3.2.39","currentRoles",0,0,"","","System","","","","","",""
"25.3.2.39","h3ExactEdgeLengthKm",0,0,"","","System","","","","","",""
"25.3.2.39","positiveModulo",0,1,"","","System","
Calculates the remainder when dividing `a` by `b`. Similar to function `modulo` except that `positiveModulo` always return non-negative number.
Returns the difference between `a` and the nearest integer not greater than `a` divisible by `b`.
In other words, the function returning the modulus (modulo) in the terms of Modular Arithmetic.
        ","","","","positiveModulo:

```sql
SELECT positiveModulo(-1, 10);
```

```text

```
","Arithmetic"
"25.3.2.39","bitmaskToList",0,0,"","","System","","","","","",""
"25.3.2.39","bitmaskToArray",0,0,"","","System","","","","","",""
"25.3.2.39","bitPositionsToArray",0,0,"","","System","","","","","",""
"25.3.2.39","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

```sql
SELECT current_schemas(true);
```

```text
['default']
```
",""
"25.3.2.39","currentUser",0,0,"","","System","","","","","",""
"25.3.2.39","assumeNotNull",0,0,"","","System","","","","","",""
"25.3.2.39","changeSecond",0,0,"","","System","Changes the second component of a date or date time.","changeSecond(date_or_datetime, value);","- date_or_datetime:The value to change. Type: Date, Date32, DateTime, or DateTime64
- value:The new value. Type: [U]Int*
","The same type as date_or_datetime. If the input is a Date, return DateTime. If the input is a Date32, return DateTime64.","","Dates and Times"
"25.3.2.39","dateTime64ToSnowflakeID",0,0,"","","System","Converts a [DateTime64](../data-types/datetime64.md) value to the first [Snowflake ID](https://en.wikipedia.org/wiki/Snowflake_ID) at the giving time.","dateTime64ToSnowflakeID(value[, epoch])","- value:Date with time. [DateTime64](../data-types/datetime.md).
- epoch:Epoch of the Snowflake ID in milliseconds since 1970-01-01. Defaults to 0 (1970-01-01). For the Twitter/X epoch (2015-01-01), provide 1288834974657. Optional. [UInt*](../data-types/int-uint.md)
","Input value converted to [UInt64](../data-types/int-uint.md) as the first Snowflake ID at that time.","simple:

```sql
SELECT dateTime64ToSnowflakeID(toDateTime64('2021-08-15 18:57:56', 3, 'Asia/Shanghai'))
```

```text
6832626394434895872
```
","UUIDs"
"25.3.2.39","xxHash32",0,0,"","","System","","","","","",""
"25.3.2.39","dateTimeToSnowflakeID",0,0,"","","System","Converts a [DateTime](../data-types/datetime.md) value to the first [Snowflake ID](https://en.wikipedia.org/wiki/Snowflake_ID) at the giving time.","dateTimeToSnowflakeID(value[, epoch])","- value:Date with time. [DateTime](../data-types/datetime.md).
- epoch:Epoch of the Snowflake ID in milliseconds since 1970-01-01. Defaults to 0 (1970-01-01). For the Twitter/X epoch (2015-01-01), provide 1288834974657. Optional. [UInt*](../data-types/int-uint.md)
","Input value converted to [UInt64](../data-types/int-uint.md) as the first Snowflake ID at that time.","simple:

```sql
SELECT dateTimeToSnowflakeID(toDateTime('2021-08-15 18:57:56', 'Asia/Shanghai'))
```

```text
6832626392367104000
```
","UUIDs"
"25.3.2.39","neighbor",0,0,"","","System","","","","","",""
