"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.5.5.92","dictGetFloat32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.5.92","h3PointDistRads",0,0,"","","System","","","","","",""
"23.5.5.92","polygonsUnionSpherical",0,0,"","","System","","","","","",""
"23.5.5.92","arraySum",0,0,"","","System","","","","","",""
"23.5.5.92","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.5.92","wordShingleMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.5.92","toInt128OrDefault",0,0,"","","System","","","","","",""
"23.5.5.92","addTupleOfIntervals",0,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT addTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.5.5.92","polygonsSymDifferenceSpherical",0,0,"","","System","","","","","",""
"23.5.5.92","tanh",0,1,"","","System","","","","","",""
"23.5.5.92","dateDiff",0,1,"","","System","","","","","",""
"23.5.5.92","bitRotateRight",0,0,"","","System","","","","","",""
"23.5.5.92","arrayReverseSort",0,0,"","","System","","","","","",""
"23.5.5.92","hostName",0,0,"","","System","","","","","",""
"23.5.5.92","tupleMultiply",0,0,"","","System","","","","","",""
"23.5.5.92","addMonths",0,0,"","","System","","","","","",""
"23.5.5.92","leftUTF8",0,0,"","","System","","","","","",""
"23.5.5.92","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL, URL"
"23.5.5.92","has",0,0,"","","System","","","","","",""
"23.5.5.92","appendTrailingCharIfAbsent",0,0,"","","System","","","","","",""
"23.5.5.92","simpleJSONExtractRaw",0,0,"","","System","","","","","",""
"23.5.5.92","arrayJoin",0,0,"","","System","","","","","",""
"23.5.5.92","simpleJSONHas",0,0,"","","System","","","","","",""
"23.5.5.92","concatWithSeparatorAssumeInjective",0,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String, String"
"23.5.5.92","toDateTime64OrDefault",0,0,"","","System","","","","","",""
"23.5.5.92","fromUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.5.5.92","range",0,0,"","","System","","","","","",""
"23.5.5.92","arrayPartialSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.5.5.92","toJSONString",0,0,"","","System","","","","","",""
"23.5.5.92","__getScalar",0,0,"","","System","","","","","",""
"23.5.5.92","h3GetFaces",0,0,"","","System","","","","","",""
"23.5.5.92","toUInt32OrNull",0,0,"","","System","","","","","",""
"23.5.5.92","accurateCast",0,0,"","","System","","","","","",""
"23.5.5.92","toInt64",0,0,"","","System","","","","","",""
"23.5.5.92","wkt",0,0,"","","System","","","","","",""
"23.5.5.92","domainWithoutWWW",0,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"23.5.5.92","arrayPushFront",0,0,"","","System","","","","","",""
"23.5.5.92","erfc",0,0,"","","System","","","","","",""
"23.5.5.92","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.5.5.92","arraySort",0,0,"","","System","","","","","",""
"23.5.5.92","firstSignificantSubdomainCustomRFC",0,0,"","","System","","","","","",""
"23.5.5.92","tupleMinus",0,0,"","","System","","","","","",""
"23.5.5.92","dictGetInt16OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.5.92","cutToFirstSignificantSubdomainCustom",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain. Accepts custom TLD list name.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustom:

``` sql
SELECT cutToFirstSignificantSubdomainCustom('bar.foo.there-is-no-such-domain', 'public_suffix_list');
```

``` text

```
","URL, URL"
"23.5.5.92","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.5.5.92","addHours",0,0,"","","System","","","","","",""
"23.5.5.92","getOSKernelVersion",0,0,"","","System","","","","","",""
"23.5.5.92","space",0,1,"","","System","","","","","",""
"23.5.5.92","gccMurmurHash",0,0,"","","System","","","","","",""
"23.5.5.92","polygonsSymDifferenceCartesian",0,0,"","","System","","","","","",""
"23.5.5.92","LinfDistance",0,0,"","","System","","","","","",""
"23.5.5.92","readWKTPoint",0,0,"","","System","","","","","",""
"23.5.5.92","randChiSquared",0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.5.92","IPv4StringToNumOrNull",0,0,"","","System","","","","","",""
"23.5.5.92","formatReadableQuantity",0,0,"","","System","","","","","",""
"23.5.5.92","arrayPopBack",0,0,"","","System","","","","","",""
"23.5.5.92","arrayLastIndex",0,0,"","","System","","","","","",""
"23.5.5.92","toUnixTimestamp64Nano",0,0,"","","System","","","","","",""
"23.5.5.92","subtractMicroseconds",0,0,"","","System","","","","","",""
"23.5.5.92","decodeXMLComponent",0,0,"","","System","","","","","",""
"23.5.5.92","svg",0,0,"","","System","","","","","",""
"23.5.5.92","getMacro",0,0,"","","System","","","","","",""
"23.5.5.92","multiIf",0,0,"","","System","","","","","",""
"23.5.5.92","runningAccumulate",0,0,"","","System","","","","","",""
"23.5.5.92","SHA384",0,0,"","","System","","","","","",""
"23.5.5.92","murmurHash3_128",0,0,"","","System","","","","","",""
"23.5.5.92","ngramSearchCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.5.92","h3ToCenterChild",0,0,"","","System","","","","","",""
"23.5.5.92","notIn",0,0,"","","System","","","","","",""
"23.5.5.92","URLHierarchy",0,0,"","","System","","","","","",""
"23.5.5.92","ngramSimHashUTF8",0,0,"","","System","","","","","",""
"23.5.5.92","subtractTupleOfIntervals",0,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.5.5.92","s2ToGeo",0,0,"","","System","","","","","",""
"23.5.5.92","sinh",0,0,"","","System","","","","","",""
"23.5.5.92","tupleDivide",0,0,"","","System","","","","","",""
"23.5.5.92","bitPositionsToArray",0,0,"","","System","","","","","",""
"23.5.5.92","xor",0,0,"","","System","","","","","",""
"23.5.5.92","JSONExtractInt",0,0,"","","System","","","","","",""
"23.5.5.92","subtractMonths",0,0,"","","System","","","","","",""
"23.5.5.92","subtractMilliseconds",0,0,"","","System","","","","","",""
"23.5.5.92","arrayPopFront",0,0,"","","System","","","","","",""
"23.5.5.92","dictGetFloat32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.5.92","s2RectAdd",0,0,"","","System","","","","","",""
"23.5.5.92","toColumnTypeName",0,0,"","","System","","","","","",""
"23.5.5.92","arrayMin",0,0,"","","System","","","","","",""
"23.5.5.92","sin",0,1,"","","System","","","","","",""
"23.5.5.92","multiFuzzyMatchAllIndices",0,0,"","","System","","","","","",""
"23.5.5.92","toStartOfSecond",0,0,"","","System","","","","","",""
"23.5.5.92","dictGet",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.5.92","cos",0,1,"","","System","","","","","",""
"23.5.5.92","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.5.92","toYear",0,0,"","","System","","","","","",""
"23.5.5.92","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"23.5.5.92","toDecimal128OrDefault",0,0,"","","System","","","","","",""
"23.5.5.92","arrayCount",0,0,"","","System","","","","","",""
"23.5.5.92","hex",0,1,"","","System","","","","","",""
"23.5.5.92","h3ToGeo",0,0,"","","System","","","","","",""
"23.5.5.92","toDecimal256OrNull",0,0,"","","System","","","","","",""
"23.5.5.92","multiMatchAny",0,0,"","","System","","","","","",""
"23.5.5.92","arrayEnumerateDense",0,0,"","","System","","","","","",""
"23.5.5.92","or",0,0,"","","System","","","","","",""
"23.5.5.92","arrayExists",0,0,"","","System","","","","","",""
"23.5.5.92","L2Norm",0,0,"","","System","","","","","",""
"23.5.5.92","h3GetDestinationIndexFromUnidirectionalEdge",0,0,"","","System","","","","","",""
"23.5.5.92","parseDateTimeBestEffortUSOrZero",0,0,"","","System","","","","","",""
"23.5.5.92","toInt32OrNull",0,0,"","","System","","","","","",""
"23.5.5.92","array",0,0,"","","System","","","","","",""
"23.5.5.92","toLowCardinality",0,0,"","","System","","","","","",""
"23.5.5.92","h3ToString",0,0,"","","System","","","","","",""
"23.5.5.92","LpNorm",0,0,"","","System","","","","","",""
"23.5.5.92","port",0,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL, URL"
"23.5.5.92","wordShingleMinHashArgUTF8",0,0,"","","System","","","","","",""
"23.5.5.92","now",0,1,"","","System","","","","","",""
"23.5.5.92","arrayMap",0,0,"","","System","","","","","",""
"23.5.5.92","toInt32OrDefault",0,0,"","","System","","","","","",""
"23.5.5.92","mapAdd",0,0,"","","System","","","","","",""
"23.5.5.92","countSubstringsCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.5.92","soundex",0,1,"","","System","Returns Soundex code of a string.","","","","",""
"23.5.5.92","uniqThetaNot",0,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.5.5.92","indexHint",0,0,"","","System","","","","","",""
"23.5.5.92","toMinute",0,0,"","","System","","","","","",""
"23.5.5.92","tupleToNameValuePairs",0,0,"","","System","","","","","",""
"23.5.5.92","JSONExtractUInt",0,0,"","","System","","","","","",""
"23.5.5.92","arrayReduce",0,0,"","","System","","","","","",""
"23.5.5.92","addDays",0,0,"","","System","","","","","",""
"23.5.5.92","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL, URL"
"23.5.5.92","L1Norm",0,0,"","","System","","","","","",""
"23.5.5.92","log1p",0,0,"","","System","","","","","",""
"23.5.5.92","connection_id",0,1,"connectionid","","System","","","","","",""
"23.5.5.92","truncate",0,1,"trunc","","System","","","","","",""
"23.5.5.92","ceiling",0,1,"ceil","","System","","","","","",""
"23.5.5.92","mid",0,1,"substring","","System","","","","","",""
"23.5.5.92","TO_BASE64",0,1,"base64Encode","","System","","","","","",""
"23.5.5.92","substr",0,1,"substring","","System","","","","","",""
"23.5.5.92","rpad",0,1,"rightPad","","System","","","","","",""
"23.5.5.92","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"23.5.5.92","pmod",0,1,"positiveModulo","","System","","","","","",""
"23.5.5.92","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"23.5.5.92","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"23.5.5.92","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"23.5.5.92","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.5.5.92","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.5.5.92","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.5.5.92","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"23.5.5.92","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"23.5.5.92","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"23.5.5.92","SECOND",0,1,"toSecond","","System","","","","","",""
"23.5.5.92","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"23.5.5.92","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"23.5.5.92","date_diff",0,0,"dateDiff","","System","","","","","",""
"23.5.5.92","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"23.5.5.92","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"23.5.5.92","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.5.5.92","query_id",0,1,"queryID","","System","","","","","",""
"23.5.5.92","rtrim",0,0,"trimRight","","System","","","","","",""
"23.5.5.92","YEAR",0,1,"toYear","","System","","","","","",""
"23.5.5.92","hostname",0,0,"hostName","","System","","","","","",""
"23.5.5.92","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"23.5.5.92","power",0,1,"pow","","System","","","","","",""
"23.5.5.92","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System","","","","","",""
"23.5.5.92","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"23.5.5.92","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"23.5.5.92","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"23.5.5.92","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"23.5.5.92","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.5.5.92","rand32",0,0,"rand","","System","","","","","",""
"23.5.5.92","distanceL2",0,1,"L2Distance","","System","","","","","",""
"23.5.5.92","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.5.5.92","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"23.5.5.92","ln",0,1,"log","","System","","","","","",""
"23.5.5.92","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"23.5.5.92","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"23.5.5.92","user",0,1,"currentUser","","System","","","","","",""
"23.5.5.92","distanceLp",0,1,"LpDistance","","System","","","","","",""
"23.5.5.92","lcase",0,1,"lower","","System","","","","","",""
"23.5.5.92","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"23.5.5.92","DATE_FORMAT",0,0,"formatDateTime","","System","","","","","",""
"23.5.5.92","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"23.5.5.92","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"23.5.5.92","yearweek",0,1,"toYearWeek","","System","","","","","",""
"23.5.5.92","timeZone",0,0,"timezone","","System","","","","","",""
"23.5.5.92","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"23.5.5.92","TO_UNIXTIME",0,0,"parseDateTime","","System","","","","","",""
"23.5.5.92","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"23.5.5.92","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"23.5.5.92","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"23.5.5.92","week",0,1,"toWeek","","System","","","","","",""
"23.5.5.92","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"23.5.5.92","HOUR",0,1,"toHour","","System","","","","","",""
"23.5.5.92","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"23.5.5.92","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"23.5.5.92","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.5.5.92","flatten",0,1,"arrayFlatten","","System","","","","","",""
"23.5.5.92","replace",0,1,"replaceAll","","System","","","","","",""
"23.5.5.92","QUARTER",0,1,"toQuarter","","System","","","","","",""
"23.5.5.92","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"23.5.5.92","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"23.5.5.92","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"23.5.5.92","MINUTE",0,1,"toMinute","","System","","","","","",""
"23.5.5.92","ltrim",0,0,"trimLeft","","System","","","","","",""
"23.5.5.92","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"23.5.5.92","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"23.5.5.92","width_bucket",0,1,"widthBucket","","System","","","","","",""
"23.5.5.92","lpad",0,1,"leftPad","","System","","","","","",""
"23.5.5.92","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"23.5.5.92","ucase",0,1,"upper","","System","","","","","",""
"23.5.5.92","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"23.5.5.92","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.5.5.92","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"23.5.5.92","locate",0,1,"position","","System","","","","","",""
"23.5.5.92","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"23.5.5.92","trim",0,0,"trimBoth","","System","","","","","",""
"23.5.5.92","INET6_ATON",0,1,"IPv6StringToNum","","System","","","","","",""
"23.5.5.92","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"23.5.5.92","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"23.5.5.92","normLp",0,1,"LpNorm","","System","","","","","",""
"23.5.5.92","INET_ATON",0,1,"IPv4StringToNum","","System","","","","","",""
"23.5.5.92","distanceL1",0,1,"L1Distance","","System","","","","","",""
"23.5.5.92","normLinf",0,1,"LinfNorm","","System","","","","","",""
"23.5.5.92","MONTH",0,1,"toMonth","","System","","","","","",""
"23.5.5.92","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"23.5.5.92","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"23.5.5.92","SVG",0,0,"svg","","System","","","","","",""
"23.5.5.92","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"23.5.5.92","normL1",0,1,"L1Norm","","System","","","","","",""
"23.5.5.92","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"23.5.5.92","mod",0,1,"modulo","","System","","","","","",""
"23.5.5.92","normL2",0,1,"L2Norm","","System","","","","","",""
"23.5.5.92","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"23.5.5.92","exponentialTimeDecayedCount",1,0,"","","System","","","","","",""
"23.5.5.92","exponentialTimeDecayedMax",1,0,"","","System","","","","","",""
"23.5.5.92","lagInFrame",1,0,"","","System","","","","","",""
"23.5.5.92","dense_rank",1,1,"","","System","","","","","",""
"23.5.5.92","rank",1,1,"","","System","","","","","",""
"23.5.5.92","exponentialMovingAverage",1,0,"","","System","","","","","",""
"23.5.5.92","sparkbar",1,0,"","","System","","","","","",""
"23.5.5.92","singleValueOrNull",1,0,"","","System","","","","","",""
"23.5.5.92","meanZTest",1,0,"","","System","","","","","",""
"23.5.5.92","analysisOfVariance",1,1,"","","System","","","","","",""
"23.5.5.92","studentTTest",1,0,"","","System","","","","","",""
"23.5.5.92","rankCorr",1,0,"","","System","","","","","",""
"23.5.5.92","aggThrow",1,0,"","","System","","","","","",""
"23.5.5.92","categoricalInformationValue",1,0,"","","System","","","","","",""
"23.5.5.92","groupArrayMovingAvg",1,0,"","","System","","","","","",""
"23.5.5.92","groupArrayMovingSum",1,0,"","","System","","","","","",""
"23.5.5.92","simpleLinearRegression",1,0,"","","System","","","","","",""
"23.5.5.92","entropy",1,0,"","","System","","","","","",""
"23.5.5.92","histogram",1,0,"","","System","","","","","",""
"23.5.5.92","mannWhitneyUTest",1,0,"","","System","","","","","",""
"23.5.5.92","maxIntersections",1,0,"","","System","","","","","",""
"23.5.5.92","groupBitmapXor",1,0,"","","System","","","","","",""
"23.5.5.92","groupBitmapAnd",1,0,"","","System","","","","","",""
"23.5.5.92","cramersVBiasCorrected",1,0,"","","System","","","","","",""
"23.5.5.92","contingency",1,0,"","","System","","","","","",""
"23.5.5.92","cramersV",1,0,"","","System","","","","","",""
"23.5.5.92","groupBitAnd",1,0,"","","System","","","","","",""
"23.5.5.92","groupBitOr",1,0,"","","System","","","","","",""
"23.5.5.92","exponentialTimeDecayedSum",1,0,"","","System","","","","","",""
"23.5.5.92","topKWeighted",1,0,"","","System","","","","","",""
"23.5.5.92","stochasticLinearRegression",1,0,"","","System","","","","","",""
"23.5.5.92","corr",1,1,"","","System","","","","","",""
"23.5.5.92","uniqCombined64",1,0,"","","System","","","","","",""
"23.5.5.92","intervalLengthSum",1,0,"","","System","","","","","",""
"23.5.5.92","nothing",1,0,"","","System","","","","","",""
"23.5.5.92","uniqCombined",1,0,"","","System","","","","","",""
"23.5.5.92","sumMapFiltered",1,0,"","","System","","","","","",""
"23.5.5.92","minMappedArrays",1,0,"","","System","","","","","",""
"23.5.5.92","sumMappedArrays",1,0,"","","System","","","","","",""
"23.5.5.92","quantiles",1,0,"","","System","","","","","",""
"23.5.5.92","sum",1,1,"","","System","","","","","",""
"23.5.5.92","sumKahan",1,0,"","","System","","","","","",""
"23.5.5.92","corrMatrix",1,0,"","","System","","","","","",""
"23.5.5.92","quantileExactWeighted",1,0,"","","System","","","","","",""
"23.5.5.92","sumMapFilteredWithOverflow",1,0,"","","System","","","","","",""
"23.5.5.92","corrStable",1,0,"","","System","","","","","",""
"23.5.5.92","covarPopMatrix",1,0,"","","System","","","","","",""
"23.5.5.92","covarPop",1,0,"","","System","","","","","",""
"23.5.5.92","row_number",1,1,"","","System","","","","","",""
"23.5.5.92","kurtPop",1,0,"","","System","","","","","",""
"23.5.5.92","kurtSamp",1,0,"","","System","","","","","",""
"23.5.5.92","groupBitXor",1,0,"","","System","","","","","",""
"23.5.5.92","skewPop",1,0,"","","System","","","","","",""
"23.5.5.92","skewSamp",1,0,"","","System","","","","","",""
"23.5.5.92","nonNegativeDerivative",1,0,"","","System","","","","","",""
"23.5.5.92","uniqExact",1,0,"","","System","","","","","",""
"23.5.5.92","sumMapWithOverflow",1,0,"","","System","","","","","",""
"23.5.5.92","stddevSamp",1,0,"","","System","","","","","",""
"23.5.5.92","varPop",1,0,"","","System","","","","","",""
"23.5.5.92","quantileTimingWeighted",1,0,"","","System","","","","","",""
"23.5.5.92","covarPopStable",1,0,"","","System","","","","","",""
"23.5.5.92","stddevSampStable",1,0,"","","System","","","","","",""
"23.5.5.92","groupBitmapOr",1,0,"","","System","","","","","",""
"23.5.5.92","covarSampMatrix",1,0,"","","System","","","","","",""
"23.5.5.92","last_value",1,1,"","","System","","","","","",""
"23.5.5.92","topK",1,0,"","","System","","","","","",""
"23.5.5.92","last_value_respect_nulls",1,1,"","","System","","","","","",""
"23.5.5.92","first_value_respect_nulls",1,1,"","","System","","","","","",""
"23.5.5.92","any",1,0,"","","System","","","","","",""
"23.5.5.92","anyLast",1,0,"","","System","","","","","",""
"23.5.5.92","deltaSumTimestamp",1,0,"","","System","","","","","",""
"23.5.5.92","varSampStable",1,0,"","","System","","","","","",""
"23.5.5.92","nth_value",1,1,"","","System","","","","","",""
"23.5.5.92","argMax",1,0,"","","System","","","","","",""
"23.5.5.92","stochasticLogisticRegression",1,0,"","","System","","","","","",""
