"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.9.1.1854","divideDecimal",0,1,0,"","","System","
Performs division on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These function work significantly slower than usual `divide`.
In case you don't really need controlled precision and/or need fast computation, consider using [divide](#divide).
:::","divideDecimal(a, b[, result_scale])","- a:First value: [Decimal](../../sql-reference/data-types/decimal.md)
- b:Second value: [Decimal](../../sql-reference/data-types/decimal.md).
","The result of division with given scale. Type: [Decimal256](../../sql-reference/data-types/decimal.md).",":

``` sql
divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)
```

``` text

┌─divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)─┐
│                                                -5.7142857142 │
└──────────────────────────────────────────────────────────────┘

```
Difference to regular division:

``` sql

SELECT toDecimal64(-12, 1) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 1) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

┌─divide(toDecimal64(-12, 1), toDecimal32(2.1, 1))─┐
│                                             -5.7 │
└──────────────────────────────────────────────────┘
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
:

``` sql

SELECT toDecimal64(-12, 0) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 0) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

DB::Exception: Decimal result's scale is less than argument's one: While processing toDecimal64(-12, 0) / toDecimal32(2.1, 1). (ARGUMENT_OUT_OF_BOUND)
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
",""
"23.9.1.1854","fullHostName",0,0,0,"","","System","","","","","",""
"23.9.1.1854","arrayReduceInRanges",0,1,0,"","","System","","","","","",""
"23.9.1.1854","structureToCapnProtoSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to CapnProto format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
struct MessageName
{
    s @0 : Data;
    x @1 : UInt32;
}
```
","Other, Other"
"23.9.1.1854","normalizeQuery",0,1,0,"","","System","","","","","",""
"23.9.1.1854","subtractMinutes",0,1,0,"","","System","","","","","",""
"23.9.1.1854","h3Line",0,1,0,"","","System","","","","","",""
"23.9.1.1854","bitTest",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramSearchCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramDistance",0,1,0,"","","System","","","","","",""
"23.9.1.1854","acos",0,1,1,"","","System","","","","","",""
"23.9.1.1854","accurateCastOrNull",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramMinHashArg",0,1,0,"","","System","","","","","",""
"23.9.1.1854","_CAST",0,1,1,"","","System","","","","","",""
"23.9.1.1854","toDayOfYear",0,1,0,"","","System","","","","","",""
"23.9.1.1854","bin",0,1,1,"","","System","","","","","",""
"23.9.1.1854","bitSlice",0,1,0,"","","System","","","","","",""
"23.9.1.1854","dictGetUInt16OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.1.1854","h3IsPentagon",0,1,0,"","","System","","","","","",""
"23.9.1.1854","bitmapMax",0,1,0,"","","System","","","","","",""
"23.9.1.1854","h3GetOriginIndexFromUnidirectionalEdge",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramDistanceCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toDecimalString",0,1,1,"","","System","
Returns string representation of a number. First argument is the number of any numeric type,
second argument is the desired number of digits in fractional part. Returns String.

        ","","","","toDecimalString:

``` sql
SELECT toDecimalString(2.1456,2)
```

``` text

```
","String, String"
"23.9.1.1854","URLPathHierarchy",0,1,0,"","","System","","","","","",""
"23.9.1.1854","h3HexRing",0,1,0,"","","System","","","","","",""
"23.9.1.1854","h3GetUnidirectionalEdgesFromHexagon",0,1,0,"","","System","","","","","",""
"23.9.1.1854","simpleJSONExtractUInt",0,1,0,"","","System","","","","","",""
"23.9.1.1854","normalizedQueryHash",0,1,0,"","","System","","","","","",""
"23.9.1.1854","bitTestAll",0,1,0,"","","System","","","","","",""
"23.9.1.1854","__bitSwapLastTwo",0,1,0,"","","System","","","","","",""
"23.9.1.1854","fromModifiedJulianDay",0,1,0,"","","System","","","","","",""
"23.9.1.1854","CRC32",0,1,1,"","","System","","","","","",""
"23.9.1.1854","multiSearchFirstPositionUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","addMilliseconds",0,1,0,"","","System","","","","","",""
"23.9.1.1854","byteSize",0,1,0,"","","System","","","","","",""
"23.9.1.1854","intExp2",0,1,0,"","","System","","","","","",""
"23.9.1.1854","assumeNotNull",0,1,0,"","","System","","","","","",""
"23.9.1.1854","wordShingleMinHashArg",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramMinHashArgCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramMinHashArgUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramMinHashArgCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.1.1854","cutToFirstSignificantSubdomainRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.9.1.1854","wordShingleMinHashUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","arrayDifference",0,1,0,"","","System","","","","","",""
"23.9.1.1854","wordShingleMinHash",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toMonth",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramMinHash",0,1,0,"","","System","","","","","",""
"23.9.1.1854","formatRowNoNewline",0,1,0,"","","System","","","","","",""
"23.9.1.1854","wordShingleSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","wordShingleSimHashUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","arrayCumSum",0,1,0,"","","System","","","","","",""
"23.9.1.1854","wordShingleSimHash",0,1,0,"","","System","","","","","",""
"23.9.1.1854","finalizeAggregation",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramSimHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramSimHash",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toTimezone",0,1,0,"","","System","","","","","",""
"23.9.1.1854","currentDatabase",0,0,0,"","","System","","","","","",""
"23.9.1.1854","TimeDiff",0,1,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
","","","","typical:

``` sql
SELECT timeDiff(UTCTimestamp(), now());
```

``` text

```
","Dates and Times, Dates and Times"
"23.9.1.1854","timezone",0,0,0,"","","System","
Returns the default timezone for current session.
Used as default timezone for parsing DateTime|DateTime64 without explicitly specified timezone.
Can be changed with SET timezone = 'New/Tz'

[example:timezone]
    ","","","","timezone:

``` sql
SELECT timezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.9.1.1854","splitByRegexp",0,1,0,"","","System","","","","","",""
"23.9.1.1854","rowNumberInBlock",0,0,0,"","","System","","","","","",""
"23.9.1.1854","splitByString",0,1,0,"","","System","","","","","",""
"23.9.1.1854","s2CapContains",0,1,0,"","","System","","","","","",""
"23.9.1.1854","identity",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ascii",0,1,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        ","","","","ascii:

``` sql
SELECT ascii('234')
```

``` text

```
","String, String"
"23.9.1.1854","s2RectUnion",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramDistanceUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","MD4",0,1,0,"","","System","","","","","",""
"23.9.1.1854","moduloOrZero",0,1,0,"","","System","","","","","",""
"23.9.1.1854","sipHash64Keyed",0,1,0,"","","System","","","","","",""
"23.9.1.1854","extractAll",0,1,0,"","","System","","","","","",""
"23.9.1.1854","age",0,1,1,"","","System","","","","","",""
"23.9.1.1854","dictGetOrNull",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise NULL.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.1.1854","regionToDistrict",0,\N,0,"","","System","","","","","",""
"23.9.1.1854","unbin",0,1,1,"","","System","","","","","",""
"23.9.1.1854","reinterpret",0,1,0,"","","System","","","","","",""
"23.9.1.1854","modulo",0,1,0,"","","System","","","","","",""
"23.9.1.1854","lowCardinalityKeys",0,1,0,"","","System","","","","","",""
"23.9.1.1854","nullInIgnoreSet",0,1,0,"","","System","","","","","",""
"23.9.1.1854","geoToS2",0,1,0,"","","System","","","","","",""
"23.9.1.1854","blockSerializedSize",0,1,0,"","","System","","","","","",""
"23.9.1.1854","dateTrunc",0,1,0,"","","System","","","","","",""
"23.9.1.1854","generateUUIDv4",0,0,0,"","","System","","","","","",""
"23.9.1.1854","h3ExactEdgeLengthRads",0,1,0,"","","System","","","","","",""
"23.9.1.1854","JSONExtractBool",0,1,0,"","","System","","","","","",""
"23.9.1.1854","tupleHammingDistance",0,1,0,"","","System","","","","","",""
"23.9.1.1854","ngramSearchUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","getTypeSerializationStreams",0,1,0,"","","System","","","","","",""
"23.9.1.1854","minSampleSizeConversion",0,1,0,"","","System","","","","","",""
"23.9.1.1854","jumpConsistentHash",0,1,0,"","","System","","","","","",""
"23.9.1.1854","parseTimeDelta",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toFloat32OrNull",0,1,0,"","","System","","","","","",""
"23.9.1.1854","h3IndexesAreNeighbors",0,1,0,"","","System","","","","","",""
"23.9.1.1854","endsWithUTF8",0,1,0,"","","System","
Returns whether string `str` ends with `suffix`, the difference between `endsWithUTF8` and `endsWith` is that `endsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","endsWithUTF8:

``` sql
select endsWithUTF8('富强民主文明和谐', '富强');
```

``` text

```
","String, String"
"23.9.1.1854","formatReadableSize",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toNullable",0,1,0,"","","System","","","","","",""
"23.9.1.1854","concat",0,1,1,"","","System","","","","","",""
"23.9.1.1854","demangle",0,\N,0,"","","System","","","","","",""
"23.9.1.1854","arrayStringConcat",0,1,0,"","","System","","","","","",""
"23.9.1.1854","splitByNonAlpha",0,1,0,"","","System","","","","","",""
