"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.11.4.24","dictIsIn",0,0,0,"","","System","
Checks the ancestor of a key through the whole hierarchical chain in the dictionary.
Accepts 3 parameters: name of the dictionary, key to be checked - expression returning a UInt64-type value, alleged ancestor of the key - expression returning a UInt64-type.
Returned value: 0 if key is not a child of the ancestor, 1 if key is a child of the ancestor or if key is the ancestor, type of UInt8
","","","","",""
"23.11.4.24","base64Encode",0,1,0,"","","System","","","","","",""
"23.11.4.24","globalVariable",0,1,0,"","","System","","","","","",""
"23.11.4.24","divideDecimal",0,1,0,"","","System","
Performs division on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These function work significantly slower than usual `divide`.
In case you don't really need controlled precision and/or need fast computation, consider using [divide](#divide).
:::","divideDecimal(a, b[, result_scale])","- a:First value: [Decimal](../../sql-reference/data-types/decimal.md)
- b:Second value: [Decimal](../../sql-reference/data-types/decimal.md).
","The result of division with given scale. Type: [Decimal256](../../sql-reference/data-types/decimal.md).",":

``` sql
divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)
```

``` text

┌─divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)─┐
│                                                -5.7142857142 │
└──────────────────────────────────────────────────────────────┘

```
Difference to regular division:

``` sql

SELECT toDecimal64(-12, 1) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 1) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

┌─divide(toDecimal64(-12, 1), toDecimal32(2.1, 1))─┐
│                                             -5.7 │
└──────────────────────────────────────────────────┘
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
:

``` sql

SELECT toDecimal64(-12, 0) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 0) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

DB::Exception: Decimal result's scale is less than argument's one: While processing toDecimal64(-12, 0) / toDecimal32(2.1, 1). (ARGUMENT_OUT_OF_BOUND)
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
",""
"23.11.4.24","fullHostName",0,0,0,"","","System","","","","","",""
"23.11.4.24","arrayReduceInRanges",0,1,0,"","","System","","","","","",""
"23.11.4.24","toDayOfYear",0,1,0,"","","System","","","","","",""
"23.11.4.24","bin",0,1,1,"","","System","","","","","",""
"23.11.4.24","bitSlice",0,1,0,"","","System","","","","","",""
"23.11.4.24","accurateCastOrNull",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramMinHashArg",0,1,0,"","","System","","","","","",""
"23.11.4.24","_CAST",0,1,1,"","","System","","","","","",""
"23.11.4.24","structureToCapnProtoSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to CapnProto format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
struct MessageName
{
    s @0 : Data;
    x @1 : UInt32;
}
```
","Other, Other"
"23.11.4.24","normalizeQuery",0,1,0,"","","System","","","","","",""
"23.11.4.24","subtractMinutes",0,1,0,"","","System","","","","","",""
"23.11.4.24","h3Line",0,1,0,"","","System","","","","","",""
"23.11.4.24","bitTest",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramSearchCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramDistance",0,1,0,"","","System","","","","","",""
"23.11.4.24","acos",0,1,1,"","","System","","","","","",""
"23.11.4.24","dictGetUInt16OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.11.4.24","h3IsPentagon",0,1,0,"","","System","","","","","",""
"23.11.4.24","replaceRegexpOne",0,1,0,"","","System","","","","","",""
"23.11.4.24","factorial",0,1,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
","","","","factorial:

``` sql
SELECT factorial(10)
```

``` text

```
","Mathematical, Mathematical"
"23.11.4.24","normalizedQueryHash",0,1,0,"","","System","","","","","",""
"23.11.4.24","bitTestAll",0,1,0,"","","System","","","","","",""
"23.11.4.24","__bitSwapLastTwo",0,1,0,"","","System","","","","","",""
"23.11.4.24","fromModifiedJulianDay",0,1,0,"","","System","","","","","",""
"23.11.4.24","CRC32",0,1,1,"","","System","","","","","",""
"23.11.4.24","multiSearchFirstPositionUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","addMilliseconds",0,1,0,"","","System","","","","","",""
"23.11.4.24","assumeNotNull",0,1,0,"","","System","","","","","",""
"23.11.4.24","wordShingleMinHashArg",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramMinHashArgCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramMinHashArgUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramMinHashArgCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.11.4.24","cutToFirstSignificantSubdomainRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.11.4.24","wordShingleMinHashUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","arrayDifference",0,1,0,"","","System","","","","","",""
"23.11.4.24","wordShingleMinHash",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","toMonth",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramMinHash",0,1,0,"","","System","","","","","",""
"23.11.4.24","formatRowNoNewline",0,1,0,"","","System","","","","","",""
"23.11.4.24","wordShingleSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","wordShingleSimHashUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","arrayCumSum",0,1,0,"","","System","","","","","",""
"23.11.4.24","wordShingleSimHash",0,1,0,"","","System","","","","","",""
"23.11.4.24","finalizeAggregation",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramSimHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramSimHash",0,1,0,"","","System","","","","","",""
"23.11.4.24","toTimezone",0,1,0,"","","System","","","","","",""
"23.11.4.24","currentDatabase",0,0,0,"","","System","","","","","",""
"23.11.4.24","TimeDiff",0,1,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
","","","","typical:

``` sql
SELECT timeDiff(UTCTimestamp(), now());
```

``` text

```
","Dates and Times, Dates and Times"
"23.11.4.24","timezone",0,0,0,"","","System","
Returns the default timezone for current session.
Used as default timezone for parsing DateTime|DateTime64 without explicitly specified timezone.
Can be changed with SET timezone = 'New/Tz'

[example:timezone]
    ","","","","timezone:

``` sql
SELECT timezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.11.4.24","age",0,1,1,"","","System","","","","","",""
"23.11.4.24","regionToDistrict",0,\N,0,"","","System","","","","","",""
"23.11.4.24","unbin",0,1,1,"","","System","","","","","",""
"23.11.4.24","reinterpret",0,1,0,"","","System","","","","","",""
"23.11.4.24","modulo",0,1,0,"","","System","","","","","",""
"23.11.4.24","nullInIgnoreSet",0,1,0,"","","System","","","","","",""
"23.11.4.24","geoToS2",0,1,0,"","","System","","","","","",""
"23.11.4.24","blockSerializedSize",0,1,0,"","","System","","","","","",""
"23.11.4.24","generateUUIDv4",0,0,0,"","","System","","","","","",""
"23.11.4.24","JSONExtractBool",0,1,0,"","","System","","","","","",""
"23.11.4.24","tupleHammingDistance",0,1,0,"","","System","","","","","",""
"23.11.4.24","h3ExactEdgeLengthRads",0,1,0,"","","System","","","","","",""
"23.11.4.24","ngramSearchUTF8",0,1,0,"","","System","","","","","",""
"23.11.4.24","getTypeSerializationStreams",0,1,0,"","","System","","","","","",""
"23.11.4.24","minSampleSizeConversion",0,1,0,"","","System","","","","","",""
"23.11.4.24","jumpConsistentHash",0,1,0,"","","System","","","","","",""
"23.11.4.24","parseTimeDelta",0,1,0,"","","System","","","","","",""
"23.11.4.24","formatReadableSize",0,1,0,"","","System","","","","","",""
"23.11.4.24","toNullable",0,1,0,"","","System","","","","","",""
"23.11.4.24","concat",0,1,1,"","","System","","","","","",""
"23.11.4.24","demangle",0,\N,0,"","","System","","","","","",""
"23.11.4.24","hasSubstr",0,1,0,"","","System","","","","","",""
"23.11.4.24","toUInt64OrDefault",0,1,0,"","","System","","","","","",""
"23.11.4.24","__bitBoolMaskAnd",0,1,0,"","","System","","","","","",""
"23.11.4.24","divide",0,1,0,"","","System","","","","","",""
"23.11.4.24","arrayEnumerateUniqRanked",0,1,0,"","","System","","","","","",""
"23.11.4.24","CRC64",0,1,1,"","","System","","","","","",""
"23.11.4.24","emptyArrayDate",0,1,0,"","","System","","","","","",""
"23.11.4.24","CRC32IEEE",0,1,1,"","","System","","","","","",""
"23.11.4.24","erf",0,1,0,"","","System","","","","","",""
"23.11.4.24","trimBoth",0,1,0,"","","System","","","","","",""
"23.11.4.24","reinterpretAsUInt8",0,1,0,"","","System","","","","","",""
"23.11.4.24","atanh",0,1,0,"","","System","","","","","",""
"23.11.4.24","encrypt",0,1,0,"","","System","","","","","",""
"23.11.4.24","intDivOrZero",0,1,0,"","","System","","","","","",""
"23.11.4.24","evalMLMethod",0,1,0,"","","System","","","","","",""
"23.11.4.24","emptyArrayInt32",0,1,0,"","","System","","","","","",""
"23.11.4.24","extract",0,1,0,"","","System","","","","","",""
"23.11.4.24","multiSearchFirstIndexCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.11.4.24","rowNumberInAllBlocks",0,0,0,"","","System","","","","","",""
"23.11.4.24","countDigits",0,1,0,"","","System","","","","","",""
"23.11.4.24","tryBase64Decode",0,1,0,"","","System","","","","","",""
"23.11.4.24","cutToFirstSignificantSubdomainCustomRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
