"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.16.40","dictGetInt16OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.40","cutToFirstSignificantSubdomainCustom",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain. Accepts custom TLD list name.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustom:

``` sql
SELECT cutToFirstSignificantSubdomainCustom('bar.foo.there-is-no-such-domain', 'public_suffix_list');
```

``` text

```
","URL, URL"
"23.8.16.40","tupleElement",0,0,"","","System","","","","","",""
"23.8.16.40","mapReverseSort",0,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.8.16.40","addYears",0,0,"","","System","","","","","",""
"23.8.16.40","validateNestedArraySizes",0,0,"","","System","","","","","",""
"23.8.16.40","tokens",0,0,"","","System","","","","","",""
"23.8.16.40","LpNormalize",0,0,"","","System","","","","","",""
"23.8.16.40","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"23.8.16.40","greaterOrEquals",0,0,"","","System","","","","","",""
"23.8.16.40","upper",0,1,"","","System","","","","","",""
"23.8.16.40","bitmapTransform",0,0,"","","System","","","","","",""
"23.8.16.40","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.8.16.40","toISOWeek",0,0,"","","System","","","","","",""
"23.8.16.40","reinterpretAsInt256",0,0,"","","System","","","","","",""
"23.8.16.40","hasAny",0,0,"","","System","","","","","",""
"23.8.16.40","toIntervalMicrosecond",0,0,"","","System","","","","","",""
"23.8.16.40","L1Normalize",0,0,"","","System","","","","","",""
"23.8.16.40","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"23.8.16.40","enabledProfiles",0,0,"","","System","","","","","",""
"23.8.16.40","multiply",0,0,"","","System","","","","","",""
"23.8.16.40","toInt256",0,0,"","","System","","","","","",""
"23.8.16.40","mapKeys",0,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.8.16.40","sign",0,1,"","","System","","","","","",""
"23.8.16.40","decodeURLFormComponent",0,0,"","","System","","","","","",""
"23.8.16.40","L2Distance",0,0,"","","System","","","","","",""
"23.8.16.40","L1Distance",0,0,"","","System","","","","","",""
"23.8.16.40","emptyArrayFloat64",0,0,"","","System","","","","","",""
"23.8.16.40","LinfNorm",0,0,"","","System","","","","","",""
"23.8.16.40","less",0,0,"","","System","","","","","",""
"23.8.16.40","emptyArrayInt8",0,0,"","","System","","","","","",""
"23.8.16.40","mapPartialReverseSort",0,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.8.16.40","L2SquaredNorm",0,0,"","","System","","","","","",""
"23.8.16.40","formatReadableDecimalSize",0,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.8.16.40","lowerUTF8",0,0,"","","System","","","","","",""
"23.8.16.40","position",0,1,"","","System","","","","","",""
"23.8.16.40","__bitBoolMaskOr",0,0,"","","System","","","","","",""
"23.8.16.40","cosh",0,0,"","","System","","","","","",""
"23.8.16.40","parseDateTime64BestEffortOrNull",0,0,"","","System","","","","","",""
"23.8.16.40","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.8.16.40","coalesce",0,1,"","","System","","","","","",""
"23.8.16.40","basename",0,0,"","","System","","","","","",""
"23.8.16.40","ULIDStringToDateTime",0,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID, ULID"
"23.8.16.40","JSONType",0,0,"","","System","","","","","",""
"23.8.16.40","addNanoseconds",0,0,"","","System","","","","","",""
"23.8.16.40","isConstant",0,0,"","","System","","","","","",""
"23.8.16.40","polygonAreaCartesian",0,0,"","","System","","","","","",""
"23.8.16.40","arrayUniq",0,0,"","","System","","","","","",""
"23.8.16.40","toIntervalYear",0,0,"","","System","","","","","",""
"23.8.16.40","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.8.16.40","polygonsSymDifferenceSpherical",0,0,"","","System","","","","","",""
"23.8.16.40","tanh",0,1,"","","System","","","","","",""
"23.8.16.40","dateDiff",0,1,"","","System","","","","","",""
"23.8.16.40","bitRotateRight",0,0,"","","System","","","","","",""
"23.8.16.40","arrayReverseSort",0,0,"","","System","","","","","",""
"23.8.16.40","hostName",0,0,"","","System","","","","","",""
"23.8.16.40","tupleMultiply",0,0,"","","System","","","","","",""
"23.8.16.40","startsWithUTF8",0,0,"","","System","
Returns whether string `str` starts with `prefix`, the difference between `startsWithUTF8` and `startsWith` is that `startsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","startsWithUTF8:

``` sql
select startsWithUTF8('富强民主文明和谐', '富强');
```

``` text

```
","String, String"
"23.8.16.40","addMonths",0,0,"","","System","","","","","",""
"23.8.16.40","leftUTF8",0,0,"","","System","","","","","",""
"23.8.16.40","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL, URL"
"23.8.16.40","has",0,0,"","","System","","","","","",""
"23.8.16.40","appendTrailingCharIfAbsent",0,0,"","","System","","","","","",""
"23.8.16.40","simpleJSONExtractRaw",0,0,"","","System","","","","","",""
"23.8.16.40","arrayJoin",0,0,"","","System","","","","","",""
"23.8.16.40","simpleJSONHas",0,0,"","","System","","","","","",""
"23.8.16.40","h3ToString",0,0,"","","System","","","","","",""
"23.8.16.40","arrayShiftRight",0,0,"","","System","
Returns an array of the same size as the original array with elements shifted
to the right by the specified number of positions. New elements are filled with
provided default values or default values of the corresponding type.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative shift values are treated as shifting to the left by the absolute
value of the shift.
[example:negative_shift_int]

The default value must be of the same type as the array elements.
[example:simple_int_with_default]
[example:simple_string_with_default]
[example:simple_array_with_default]
[example:casted_array_with_default]
","","","","simple_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3)
```

``` text
[0, 0, 0, 1, 2]
```
negative_shift_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], -3)
```

``` text
[4, 5, 0, 0, 0]
```
overflow_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 8)
```

``` text
[0, 0, 0, 0, 0]
```
simple_string:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['', '', '', 'a', 'b']
```
simple_array:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[], [], [1, 2]]
```
simple_nested_array:

``` sql
SELECT arrayShiftRight([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[], [[1, 2], [3, 4]]]
```
simple_int_with_default:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3, 7)
```

``` text
[7, 7, 7, 1, 2]
```
simple_string_with_default:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3, 'foo')
```

``` text
['foo', 'foo', 'foo', 'a', 'b']
```
simple_array_with_default:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2, [7, 8])
```

``` text
[[7, 8], [7, 8], [1, 2]]
```
casted_array_with_default:

``` sql
SELECT arrayShiftRight(CAST('[1, 2, 3, 4, 5, 6]', 'Array(UInt16)'), 1, 1000)
```

``` text
[1000, 1, 2, 3, 4, 5]
```
","Array, Array"
"23.8.16.40","h3ToParent",0,0,"","","System","","","","","",""
"23.8.16.40","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.8.16.40","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.16.40","fromUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.16.40","range",0,0,"","","System","","","","","",""
"23.8.16.40","arrayPartialSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.8.16.40","toJSONString",0,0,"","","System","","","","","",""
"23.8.16.40","__getScalar",0,0,"","","System","","","","","",""
"23.8.16.40","h3GetFaces",0,0,"","","System","","","","","",""
"23.8.16.40","toUInt32OrNull",0,0,"","","System","","","","","",""
"23.8.16.40","accurateCast",0,0,"","","System","","","","","",""
"23.8.16.40","toInt64",0,0,"","","System","","","","","",""
"23.8.16.40","wkt",0,0,"","","System","","","","","",""
"23.8.16.40","domainWithoutWWW",0,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"23.8.16.40","arrayPushFront",0,0,"","","System","","","","","",""
"23.8.16.40","arraySort",0,0,"","","System","","","","","",""
"23.8.16.40","firstSignificantSubdomainCustomRFC",0,0,"","","System","","","","","",""
"23.8.16.40","tupleMinus",0,0,"","","System","","","","","",""
"23.8.16.40","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.8.16.40","bitmaskToArray",0,0,"","","System","","","","","",""
"23.8.16.40","min2",0,1,"","","System","","","","","",""
"23.8.16.40","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.8.16.40","toHour",0,0,"","","System","","","","","",""
"23.8.16.40","toUInt16OrDefault",0,0,"","","System","","","","","",""
"23.8.16.40","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"23.8.16.40","toYYYYMMDD",0,0,"","","System","","","","","",""
"23.8.16.40","tupleToNameValuePairs",0,0,"","","System","","","","","",""
"23.8.16.40","addHours",0,0,"","","System","","","","","",""
"23.8.16.40","getOSKernelVersion",0,0,"","","System","","","","","",""
"23.8.16.40","space",0,1,"","","System","","","","","",""
"23.8.16.40","gccMurmurHash",0,0,"","","System","","","","","",""
"23.8.16.40","substringIndexUTF8",0,0,"","","System","","","","","",""
"23.8.16.40","polygonsSymDifferenceCartesian",0,0,"","","System","","","","","",""
"23.8.16.40","LinfDistance",0,0,"","","System","","","","","",""
"23.8.16.40","readWKTPoint",0,0,"","","System","","","","","",""
"23.8.16.40","randChiSquared",0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.40","IPv4StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.16.40","formatReadableQuantity",0,0,"","","System","","","","","",""
"23.8.16.40","arrayPopBack",0,0,"","","System","","","","","",""
"23.8.16.40","toUnixTimestamp64Nano",0,0,"","","System","","","","","",""
"23.8.16.40","arrayLastIndex",0,0,"","","System","","","","","",""
"23.8.16.40","bitRotateLeft",0,0,"","","System","","","","","",""
"23.8.16.40","toUInt16OrZero",0,0,"","","System","","","","","",""
"23.8.16.40","emptyArrayDateTime",0,0,"","","System","","","","","",""
"23.8.16.40","mapAdd",0,0,"","","System","","","","","",""
"23.8.16.40","toInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.16.40","subtractMicroseconds",0,0,"","","System","","","","","",""
"23.8.16.40","decodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.16.40","svg",0,0,"","","System","","","","","",""
"23.8.16.40","getMacro",0,0,"","","System","","","","","",""
"23.8.16.40","multiIf",0,0,"","","System","","","","","",""
"23.8.16.40","runningAccumulate",0,0,"","","System","","","","","",""
"23.8.16.40","SHA384",0,0,"","","System","","","","","",""
"23.8.16.40","murmurHash3_128",0,0,"","","System","","","","","",""
"23.8.16.40","ngramSearchCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.40","h3ToCenterChild",0,0,"","","System","","","","","",""
"23.8.16.40","notIn",0,0,"","","System","","","","","",""
"23.8.16.40","dictGetFloat32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.40","tupleModuloByNumber",0,0,"","","System","","","","","",""
"23.8.16.40","URLHierarchy",0,0,"","","System","","","","","",""
"23.8.16.40","ngramSimHashUTF8",0,0,"","","System","","","","","",""
"23.8.16.40","subtractTupleOfIntervals",0,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.8.16.40","polygonAreaSpherical",0,0,"","","System","","","","","",""
"23.8.16.40","base58Encode",0,0,"","","System","","","","","",""
"23.8.16.40","structureToProtobufSchema",0,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other, Other"
"23.8.16.40","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"23.8.16.40","s2ToGeo",0,0,"","","System","","","","","",""
"23.8.16.40","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.40","wordShingleMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.40","sinh",0,0,"","","System","","","","","",""
"23.8.16.40","tupleDivide",0,0,"","","System","","","","","",""
"23.8.16.40","bitPositionsToArray",0,0,"","","System","","","","","",""
"23.8.16.40","xor",0,0,"","","System","","","","","",""
"23.8.16.40","JSONExtractInt",0,0,"","","System","","","","","",""
"23.8.16.40","subtractMonths",0,0,"","","System","","","","","",""
"23.8.16.40","subtractMilliseconds",0,0,"","","System","","","","","",""
"23.8.16.40","arrayPopFront",0,0,"","","System","","","","","",""
"23.8.16.40","dictGetFloat32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.40","s2RectAdd",0,0,"","","System","","","","","",""
"23.8.16.40","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.8.16.40","toUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.16.40","h3GetRes0Indexes",0,0,"","","System","","","","","",""
"23.8.16.40","tupleIntDivByNumber",0,0,"","","System","","","","","",""
"23.8.16.40","toColumnTypeName",0,0,"","","System","","","","","",""
"23.8.16.40","arrayMin",0,0,"","","System","","","","","",""
"23.8.16.40","h3PointDistRads",0,0,"","","System","","","","","",""
"23.8.16.40","polygonsUnionSpherical",0,0,"","","System","","","","","",""
"23.8.16.40","arraySum",0,0,"","","System","","","","","",""
"23.8.16.40","sin",0,1,"","","System","","","","","",""
"23.8.16.40","multiFuzzyMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.16.40","geohashEncode",0,0,"","","System","","","","","",""
"23.8.16.40","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"23.8.16.40","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"23.8.16.40","cos",0,1,"","","System","","","","","",""
"23.8.16.40","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.40","toYear",0,0,"","","System","","","","","",""
"23.8.16.40","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"23.8.16.40","toDecimal128OrDefault",0,0,"","","System","","","","","",""
"23.8.16.40","arrayCount",0,0,"","","System","","","","","",""
"23.8.16.40","hex",0,1,"","","System","","","","","",""
"23.8.16.40","h3ToGeo",0,0,"","","System","","","","","",""
"23.8.16.40","toDecimal256OrNull",0,0,"","","System","","","","","",""
"23.8.16.40","multiMatchAny",0,0,"","","System","","","","","",""
"23.8.16.40","arrayEnumerateDense",0,0,"","","System","","","","","",""
"23.8.16.40","or",0,0,"","","System","","","","","",""
"23.8.16.40","arrayExists",0,0,"","","System","","","","","",""
"23.8.16.40","L2Norm",0,0,"","","System","","","","","",""
"23.8.16.40","h3GetDestinationIndexFromUnidirectionalEdge",0,0,"","","System","","","","","",""
"23.8.16.40","parseDateTimeBestEffortUSOrZero",0,0,"","","System","","","","","",""
"23.8.16.40","toInt32OrNull",0,0,"","","System","","","","","",""
"23.8.16.40","array",0,0,"","","System","","","","","",""
"23.8.16.40","toLowCardinality",0,0,"","","System","","","","","",""
"23.8.16.40","sleepEachRow",0,0,"","","System","","","","","",""
"23.8.16.40","LpNorm",0,0,"","","System","","","","","",""
"23.8.16.40","port",0,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL, URL"
"23.8.16.40","wordShingleMinHashArgUTF8",0,0,"","","System","","","","","",""
"23.8.16.40","now",0,1,"","","System","","","","","",""
"23.8.16.40","cbrt",0,0,"","","System","","","","","",""
"23.8.16.40","toStartOfMinute",0,0,"","","System","","","","","",""
"23.8.16.40","arrayMap",0,0,"","","System","","","","","",""
"23.8.16.40","countSubstringsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.40","soundex",0,1,"","","System","Returns Soundex code of a string.","","","","",""
"23.8.16.40","fromUnixTimestamp64Milli",0,0,"","","System","","","","","",""
"23.8.16.40","addSeconds",0,0,"","","System","","","","","",""
"23.8.16.40","tupleIntDivOrZeroByNumber",0,0,"","","System","","","","","",""
"23.8.16.40","uniqThetaNot",0,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.8.16.40","indexHint",0,0,"","","System","","","","","",""
"23.8.16.40","toMinute",0,0,"","","System","","","","","",""
"23.8.16.40","JSONExtractUInt",0,0,"","","System","","","","","",""
"23.8.16.40","arrayReduce",0,0,"","","System","","","","","",""
"23.8.16.40","addDays",0,0,"","","System","","","","","",""
"23.8.16.40","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL, URL"
"23.8.16.40","toFloat64OrDefault",0,0,"","","System","","","","","",""
"23.8.16.40","arrayLast",0,0,"","","System","","","","","",""
"23.8.16.40","readWKTPolygon",0,0,"","","System","","","","","",""
"23.8.16.40","L1Norm",0,0,"","","System","","","","","",""
"23.8.16.40","log1p",0,0,"","","System","","","","","",""
"23.8.16.40","connection_id",0,1,"connectionID","","System","","","","","",""
"23.8.16.40","from_utc_timestamp",0,1,"fromUTCTimestamp","","System","","","","","",""
"23.8.16.40","truncate",0,1,"trunc","","System","","","","","",""
"23.8.16.40","ceiling",0,1,"ceil","","System","","","","","",""
"23.8.16.40","rand32",0,0,"rand","","System","","","","","",""
"23.8.16.40","INET6_ATON",0,1,"IPv6StringToNum","","System","","","","","",""
"23.8.16.40","INET_ATON",0,1,"IPv4StringToNum","","System","","","","","",""
"23.8.16.40","user",0,1,"currentUser","","System","","","","","",""
"23.8.16.40","SUBSTRING_INDEX",0,1,"substringIndex","","System","","","","","",""
"23.8.16.40","TO_BASE64",0,1,"base64Encode","","System","","","","","",""
"23.8.16.40","rpad",0,1,"rightPad","","System","","","","","",""
