"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.5.2.7","dictGetFloat32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","h3PointDistRads",0,0,"","","System","","","","","",""
"23.5.2.7","polygonsUnionSpherical",0,0,"","","System","","","","","",""
"23.5.2.7","arraySum",0,0,"","","System","","","","","",""
"23.5.2.7","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","wordShingleMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.2.7","toInt128OrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","addTupleOfIntervals",0,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT addTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.5.2.7","polygonsSymDifferenceSpherical",0,0,"","","System","","","","","",""
"23.5.2.7","tanh",0,1,"","","System","","","","","",""
"23.5.2.7","dateDiff",0,1,"","","System","","","","","",""
"23.5.2.7","bitRotateRight",0,0,"","","System","","","","","",""
"23.5.2.7","arrayReverseSort",0,0,"","","System","","","","","",""
"23.5.2.7","hostName",0,0,"","","System","","","","","",""
"23.5.2.7","tupleMultiply",0,0,"","","System","","","","","",""
"23.5.2.7","addMonths",0,0,"","","System","","","","","",""
"23.5.2.7","leftUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL, URL"
"23.5.2.7","has",0,0,"","","System","","","","","",""
"23.5.2.7","appendTrailingCharIfAbsent",0,0,"","","System","","","","","",""
"23.5.2.7","simpleJSONExtractRaw",0,0,"","","System","","","","","",""
"23.5.2.7","arrayJoin",0,0,"","","System","","","","","",""
"23.5.2.7","simpleJSONHas",0,0,"","","System","","","","","",""
"23.5.2.7","concatWithSeparatorAssumeInjective",0,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String, String"
"23.5.2.7","toDateTime64OrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","fromUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.5.2.7","range",0,0,"","","System","","","","","",""
"23.5.2.7","arrayPartialSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.5.2.7","toJSONString",0,0,"","","System","","","","","",""
"23.5.2.7","__getScalar",0,0,"","","System","","","","","",""
"23.5.2.7","h3GetFaces",0,0,"","","System","","","","","",""
"23.5.2.7","toUInt32OrNull",0,0,"","","System","","","","","",""
"23.5.2.7","accurateCast",0,0,"","","System","","","","","",""
"23.5.2.7","toInt64",0,0,"","","System","","","","","",""
"23.5.2.7","wkt",0,0,"","","System","","","","","",""
"23.5.2.7","domainWithoutWWW",0,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"23.5.2.7","arrayPushFront",0,0,"","","System","","","","","",""
"23.5.2.7","erfc",0,0,"","","System","","","","","",""
"23.5.2.7","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.5.2.7","arraySort",0,0,"","","System","","","","","",""
"23.5.2.7","firstSignificantSubdomainCustomRFC",0,0,"","","System","","","","","",""
"23.5.2.7","tupleMinus",0,0,"","","System","","","","","",""
"23.5.2.7","dictGetInt16OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","cutToFirstSignificantSubdomainCustom",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain. Accepts custom TLD list name.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustom:

``` sql
SELECT cutToFirstSignificantSubdomainCustom('bar.foo.there-is-no-such-domain', 'public_suffix_list');
```

``` text

```
","URL, URL"
"23.5.2.7","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.5.2.7","addHours",0,0,"","","System","","","","","",""
"23.5.2.7","getOSKernelVersion",0,0,"","","System","","","","","",""
"23.5.2.7","space",0,1,"","","System","","","","","",""
"23.5.2.7","gccMurmurHash",0,0,"","","System","","","","","",""
"23.5.2.7","polygonsSymDifferenceCartesian",0,0,"","","System","","","","","",""
"23.5.2.7","LinfDistance",0,0,"","","System","","","","","",""
"23.5.2.7","readWKTPoint",0,0,"","","System","","","","","",""
"23.5.2.7","randChiSquared",0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.2.7","IPv4StringToNumOrNull",0,0,"","","System","","","","","",""
"23.5.2.7","formatReadableQuantity",0,0,"","","System","","","","","",""
"23.5.2.7","arrayPopBack",0,0,"","","System","","","","","",""
"23.5.2.7","arrayLastIndex",0,0,"","","System","","","","","",""
"23.5.2.7","toUnixTimestamp64Nano",0,0,"","","System","","","","","",""
"23.5.2.7","subtractMicroseconds",0,0,"","","System","","","","","",""
"23.5.2.7","decodeXMLComponent",0,0,"","","System","","","","","",""
"23.5.2.7","svg",0,0,"","","System","","","","","",""
"23.5.2.7","getMacro",0,0,"","","System","","","","","",""
"23.5.2.7","multiIf",0,0,"","","System","","","","","",""
"23.5.2.7","runningAccumulate",0,0,"","","System","","","","","",""
"23.5.2.7","SHA384",0,0,"","","System","","","","","",""
"23.5.2.7","murmurHash3_128",0,0,"","","System","","","","","",""
"23.5.2.7","ngramSearchCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.2.7","h3ToCenterChild",0,0,"","","System","","","","","",""
"23.5.2.7","notIn",0,0,"","","System","","","","","",""
"23.5.2.7","URLHierarchy",0,0,"","","System","","","","","",""
"23.5.2.7","ngramSimHashUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","subtractTupleOfIntervals",0,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.5.2.7","s2ToGeo",0,0,"","","System","","","","","",""
"23.5.2.7","sinh",0,0,"","","System","","","","","",""
"23.5.2.7","tupleDivide",0,0,"","","System","","","","","",""
"23.5.2.7","bitPositionsToArray",0,0,"","","System","","","","","",""
"23.5.2.7","xor",0,0,"","","System","","","","","",""
"23.5.2.7","JSONExtractInt",0,0,"","","System","","","","","",""
"23.5.2.7","subtractMonths",0,0,"","","System","","","","","",""
"23.5.2.7","subtractMilliseconds",0,0,"","","System","","","","","",""
"23.5.2.7","arrayPopFront",0,0,"","","System","","","","","",""
"23.5.2.7","dictGetFloat32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","s2RectAdd",0,0,"","","System","","","","","",""
"23.5.2.7","toColumnTypeName",0,0,"","","System","","","","","",""
"23.5.2.7","arrayMin",0,0,"","","System","","","","","",""
"23.5.2.7","sin",0,1,"","","System","","","","","",""
"23.5.2.7","multiFuzzyMatchAllIndices",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfSecond",0,0,"","","System","","","","","",""
"23.5.2.7","dictGet",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","cos",0,1,"","","System","","","","","",""
"23.5.2.7","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","toYear",0,0,"","","System","","","","","",""
"23.5.2.7","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"23.5.2.7","toDecimal128OrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","arrayCount",0,0,"","","System","","","","","",""
"23.5.2.7","hex",0,1,"","","System","","","","","",""
"23.5.2.7","h3ToGeo",0,0,"","","System","","","","","",""
"23.5.2.7","toDecimal256OrNull",0,0,"","","System","","","","","",""
"23.5.2.7","multiMatchAny",0,0,"","","System","","","","","",""
"23.5.2.7","arrayEnumerateDense",0,0,"","","System","","","","","",""
"23.5.2.7","or",0,0,"","","System","","","","","",""
"23.5.2.7","arrayExists",0,0,"","","System","","","","","",""
"23.5.2.7","L2Norm",0,0,"","","System","","","","","",""
"23.5.2.7","h3GetDestinationIndexFromUnidirectionalEdge",0,0,"","","System","","","","","",""
"23.5.2.7","parseDateTimeBestEffortUSOrZero",0,0,"","","System","","","","","",""
"23.5.2.7","toInt32OrNull",0,0,"","","System","","","","","",""
"23.5.2.7","array",0,0,"","","System","","","","","",""
"23.5.2.7","toLowCardinality",0,0,"","","System","","","","","",""
"23.5.2.7","h3ToString",0,0,"","","System","","","","","",""
"23.5.2.7","LpNorm",0,0,"","","System","","","","","",""
"23.5.2.7","port",0,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL, URL"
"23.5.2.7","wordShingleMinHashArgUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","now",0,1,"","","System","","","","","",""
"23.5.2.7","arrayMap",0,0,"","","System","","","","","",""
"23.5.2.7","toInt32OrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","mapAdd",0,0,"","","System","","","","","",""
"23.5.2.7","countSubstringsCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.2.7","soundex",0,1,"","","System","Returns Soundex code of a string.","","","","",""
"23.5.2.7","uniqThetaNot",0,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.5.2.7","indexHint",0,0,"","","System","","","","","",""
"23.5.2.7","toMinute",0,0,"","","System","","","","","",""
"23.5.2.7","tupleToNameValuePairs",0,0,"","","System","","","","","",""
"23.5.2.7","JSONExtractUInt",0,0,"","","System","","","","","",""
"23.5.2.7","arrayReduce",0,0,"","","System","","","","","",""
"23.5.2.7","addDays",0,0,"","","System","","","","","",""
"23.5.2.7","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL, URL"
"23.5.2.7","L1Norm",0,0,"","","System","","","","","",""
"23.5.2.7","log1p",0,0,"","","System","","","","","",""
"23.5.2.7","connection_id",0,1,"connectionid","","System","","","","","",""
"23.5.2.7","truncate",0,1,"trunc","","System","","","","","",""
"23.5.2.7","ceiling",0,1,"ceil","","System","","","","","",""
"23.5.2.7","mid",0,1,"substring","","System","","","","","",""
"23.5.2.7","TO_BASE64",0,1,"base64Encode","","System","","","","","",""
"23.5.2.7","substr",0,1,"substring","","System","","","","","",""
"23.5.2.7","rpad",0,1,"rightPad","","System","","","","","",""
"23.5.2.7","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"23.5.2.7","pmod",0,1,"positiveModulo","","System","","","","","",""
"23.5.2.7","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"23.5.2.7","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"23.5.2.7","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"23.5.2.7","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.5.2.7","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.5.2.7","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.5.2.7","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"23.5.2.7","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"23.5.2.7","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"23.5.2.7","SECOND",0,1,"toSecond","","System","","","","","",""
"23.5.2.7","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"23.5.2.7","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"23.5.2.7","date_diff",0,0,"dateDiff","","System","","","","","",""
"23.5.2.7","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"23.5.2.7","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"23.5.2.7","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.5.2.7","query_id",0,1,"queryID","","System","","","","","",""
"23.5.2.7","rtrim",0,0,"trimRight","","System","","","","","",""
"23.5.2.7","YEAR",0,1,"toYear","","System","","","","","",""
"23.5.2.7","hostname",0,0,"hostName","","System","","","","","",""
"23.5.2.7","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"23.5.2.7","power",0,1,"pow","","System","","","","","",""
"23.5.2.7","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System","","","","","",""
"23.5.2.7","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"23.5.2.7","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"23.5.2.7","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"23.5.2.7","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"23.5.2.7","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.5.2.7","rand32",0,0,"rand","","System","","","","","",""
"23.5.2.7","distanceL2",0,1,"L2Distance","","System","","","","","",""
"23.5.2.7","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.5.2.7","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"23.5.2.7","ln",0,1,"log","","System","","","","","",""
"23.5.2.7","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"23.5.2.7","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"23.5.2.7","user",0,1,"currentUser","","System","","","","","",""
"23.5.2.7","distanceLp",0,1,"LpDistance","","System","","","","","",""
"23.5.2.7","lcase",0,1,"lower","","System","","","","","",""
"23.5.2.7","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"23.5.2.7","DATE_FORMAT",0,0,"formatDateTime","","System","","","","","",""
"23.5.2.7","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"23.5.2.7","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"23.5.2.7","yearweek",0,1,"toYearWeek","","System","","","","","",""
"23.5.2.7","timeZone",0,0,"timezone","","System","","","","","",""
"23.5.2.7","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"23.5.2.7","TO_UNIXTIME",0,0,"parseDateTime","","System","","","","","",""
"23.5.2.7","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"23.5.2.7","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"23.5.2.7","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"23.5.2.7","week",0,1,"toWeek","","System","","","","","",""
"23.5.2.7","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"23.5.2.7","HOUR",0,1,"toHour","","System","","","","","",""
"23.5.2.7","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"23.5.2.7","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"23.5.2.7","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.5.2.7","flatten",0,1,"arrayFlatten","","System","","","","","",""
"23.5.2.7","replace",0,1,"replaceAll","","System","","","","","",""
"23.5.2.7","QUARTER",0,1,"toQuarter","","System","","","","","",""
"23.5.2.7","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"23.5.2.7","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"23.5.2.7","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"23.5.2.7","MINUTE",0,1,"toMinute","","System","","","","","",""
"23.5.2.7","ltrim",0,0,"trimLeft","","System","","","","","",""
"23.5.2.7","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"23.5.2.7","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"23.5.2.7","width_bucket",0,1,"widthBucket","","System","","","","","",""
"23.5.2.7","lpad",0,1,"leftPad","","System","","","","","",""
"23.5.2.7","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"23.5.2.7","ucase",0,1,"upper","","System","","","","","",""
"23.5.2.7","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"23.5.2.7","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.5.2.7","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"23.5.2.7","locate",0,1,"position","","System","","","","","",""
"23.5.2.7","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"23.5.2.7","trim",0,0,"trimBoth","","System","","","","","",""
"23.5.2.7","INET6_ATON",0,1,"IPv6StringToNum","","System","","","","","",""
"23.5.2.7","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"23.5.2.7","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"23.5.2.7","normLp",0,1,"LpNorm","","System","","","","","",""
"23.5.2.7","INET_ATON",0,1,"IPv4StringToNum","","System","","","","","",""
"23.5.2.7","distanceL1",0,1,"L1Distance","","System","","","","","",""
"23.5.2.7","normLinf",0,1,"LinfNorm","","System","","","","","",""
"23.5.2.7","MONTH",0,1,"toMonth","","System","","","","","",""
"23.5.2.7","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"23.5.2.7","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"23.5.2.7","SVG",0,0,"svg","","System","","","","","",""
"23.5.2.7","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"23.5.2.7","normL1",0,1,"L1Norm","","System","","","","","",""
"23.5.2.7","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"23.5.2.7","mod",0,1,"modulo","","System","","","","","",""
"23.5.2.7","normL2",0,1,"L2Norm","","System","","","","","",""
"23.5.2.7","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"23.5.2.7","exponentialTimeDecayedCount",1,0,"","","System","","","","","",""
"23.5.2.7","exponentialTimeDecayedMax",1,0,"","","System","","","","","",""
"23.5.2.7","lagInFrame",1,0,"","","System","","","","","",""
"23.5.2.7","dense_rank",1,1,"","","System","","","","","",""
"23.5.2.7","rank",1,1,"","","System","","","","","",""
"23.5.2.7","exponentialMovingAverage",1,0,"","","System","","","","","",""
"23.5.2.7","sparkbar",1,0,"","","System","","","","","",""
"23.5.2.7","singleValueOrNull",1,0,"","","System","","","","","",""
"23.5.2.7","meanZTest",1,0,"","","System","","","","","",""
"23.5.2.7","analysisOfVariance",1,1,"","","System","","","","","",""
"23.5.2.7","studentTTest",1,0,"","","System","","","","","",""
"23.5.2.7","rankCorr",1,0,"","","System","","","","","",""
"23.5.2.7","aggThrow",1,0,"","","System","","","","","",""
"23.5.2.7","categoricalInformationValue",1,0,"","","System","","","","","",""
"23.5.2.7","groupArrayMovingAvg",1,0,"","","System","","","","","",""
"23.5.2.7","groupArrayMovingSum",1,0,"","","System","","","","","",""
"23.5.2.7","simpleLinearRegression",1,0,"","","System","","","","","",""
"23.5.2.7","entropy",1,0,"","","System","","","","","",""
"23.5.2.7","histogram",1,0,"","","System","","","","","",""
"23.5.2.7","mannWhitneyUTest",1,0,"","","System","","","","","",""
"23.5.2.7","maxIntersections",1,0,"","","System","","","","","",""
"23.5.2.7","groupBitmapXor",1,0,"","","System","","","","","",""
"23.5.2.7","groupBitmapAnd",1,0,"","","System","","","","","",""
"23.5.2.7","cramersVBiasCorrected",1,0,"","","System","","","","","",""
"23.5.2.7","contingency",1,0,"","","System","","","","","",""
"23.5.2.7","cramersV",1,0,"","","System","","","","","",""
"23.5.2.7","groupBitAnd",1,0,"","","System","","","","","",""
"23.5.2.7","groupBitOr",1,0,"","","System","","","","","",""
"23.5.2.7","exponentialTimeDecayedSum",1,0,"","","System","","","","","",""
"23.5.2.7","topKWeighted",1,0,"","","System","","","","","",""
"23.5.2.7","stochasticLinearRegression",1,0,"","","System","","","","","",""
"23.5.2.7","corr",1,1,"","","System","","","","","",""
"23.5.2.7","uniqCombined64",1,0,"","","System","","","","","",""
"23.5.2.7","intervalLengthSum",1,0,"","","System","","","","","",""
"23.5.2.7","nothing",1,0,"","","System","","","","","",""
"23.5.2.7","uniqCombined",1,0,"","","System","","","","","",""
"23.5.2.7","sumMapFiltered",1,0,"","","System","","","","","",""
"23.5.2.7","minMappedArrays",1,0,"","","System","","","","","",""
"23.5.2.7","sumMappedArrays",1,0,"","","System","","","","","",""
"23.5.2.7","quantiles",1,0,"","","System","","","","","",""
"23.5.2.7","sum",1,1,"","","System","","","","","",""
"23.5.2.7","sumKahan",1,0,"","","System","","","","","",""
"23.5.2.7","corrMatrix",1,0,"","","System","","","","","",""
"23.5.2.7","quantileExactWeighted",1,0,"","","System","","","","","",""
"23.5.2.7","sumMapFilteredWithOverflow",1,0,"","","System","","","","","",""
"23.5.2.7","corrStable",1,0,"","","System","","","","","",""
"23.5.2.7","covarPopMatrix",1,0,"","","System","","","","","",""
"23.5.2.7","covarPop",1,0,"","","System","","","","","",""
"23.5.2.7","row_number",1,1,"","","System","","","","","",""
"23.5.2.7","kurtPop",1,0,"","","System","","","","","",""
"23.5.2.7","kurtSamp",1,0,"","","System","","","","","",""
"23.5.2.7","groupBitXor",1,0,"","","System","","","","","",""
"23.5.2.7","skewPop",1,0,"","","System","","","","","",""
"23.5.2.7","skewSamp",1,0,"","","System","","","","","",""
"23.5.2.7","nonNegativeDerivative",1,0,"","","System","","","","","",""
"23.5.2.7","uniqExact",1,0,"","","System","","","","","",""
"23.5.2.7","sumMapWithOverflow",1,0,"","","System","","","","","",""
"23.5.2.7","stddevSamp",1,0,"","","System","","","","","",""
"23.5.2.7","varPop",1,0,"","","System","","","","","",""
"23.5.2.7","quantileTimingWeighted",1,0,"","","System","","","","","",""
"23.5.2.7","covarPopStable",1,0,"","","System","","","","","",""
"23.5.2.7","stddevSampStable",1,0,"","","System","","","","","",""
"23.5.2.7","groupBitmapOr",1,0,"","","System","","","","","",""
"23.5.2.7","covarSampMatrix",1,0,"","","System","","","","","",""
"23.5.2.7","last_value",1,1,"","","System","","","","","",""
"23.5.2.7","topK",1,0,"","","System","","","","","",""
"23.5.2.7","last_value_respect_nulls",1,1,"","","System","","","","","",""
"23.5.2.7","first_value_respect_nulls",1,1,"","","System","","","","","",""
"23.5.2.7","any",1,0,"","","System","","","","","",""
"23.5.2.7","anyLast",1,0,"","","System","","","","","",""
"23.5.2.7","deltaSumTimestamp",1,0,"","","System","","","","","",""
"23.5.2.7","varSampStable",1,0,"","","System","","","","","",""
"23.5.2.7","nth_value",1,1,"","","System","","","","","",""
"23.5.2.7","argMax",1,0,"","","System","","","","","",""
"23.5.2.7","stochasticLogisticRegression",1,0,"","","System","","","","","",""
