"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.10.3.5","dictIsIn",0,0,0,"","","System","
Checks the ancestor of a key through the whole hierarchical chain in the dictionary.
Accepts 3 parameters: name of the dictionary, key to be checked - expression returning a UInt64-type value, alleged ancestor of the key - expression returning a UInt64-type.
Returned value: 0 if key is not a child of the ancestor, 1 if key is a child of the ancestor or if key is the ancestor, type of UInt8
","","","","",""
"23.10.3.5","base64Encode",0,1,0,"","","System","","","","","",""
"23.10.3.5","globalVariable",0,1,0,"","","System","","","","","",""
"23.10.3.5","divideDecimal",0,1,0,"","","System","
Performs division on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These function work significantly slower than usual `divide`.
In case you don't really need controlled precision and/or need fast computation, consider using [divide](#divide).
:::","divideDecimal(a, b[, result_scale])","- a:First value: [Decimal](../../sql-reference/data-types/decimal.md)
- b:Second value: [Decimal](../../sql-reference/data-types/decimal.md).
","The result of division with given scale. Type: [Decimal256](../../sql-reference/data-types/decimal.md).",":

``` sql
divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)
```

``` text

┌─divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)─┐
│                                                -5.7142857142 │
└──────────────────────────────────────────────────────────────┘

```
Difference to regular division:

``` sql

SELECT toDecimal64(-12, 1) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 1) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

┌─divide(toDecimal64(-12, 1), toDecimal32(2.1, 1))─┐
│                                             -5.7 │
└──────────────────────────────────────────────────┘
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
:

``` sql

SELECT toDecimal64(-12, 0) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 0) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

DB::Exception: Decimal result's scale is less than argument's one: While processing toDecimal64(-12, 0) / toDecimal32(2.1, 1). (ARGUMENT_OUT_OF_BOUND)
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
",""
"23.10.3.5","fullHostName",0,0,0,"","","System","","","","","",""
"23.10.3.5","arrayReduceInRanges",0,1,0,"","","System","","","","","",""
"23.10.3.5","structureToCapnProtoSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to CapnProto format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
struct MessageName
{
    s @0 : Data;
    x @1 : UInt32;
}
```
","Other, Other"
"23.10.3.5","normalizeQuery",0,1,0,"","","System","","","","","",""
"23.10.3.5","subtractMinutes",0,1,0,"","","System","","","","","",""
"23.10.3.5","h3Line",0,1,0,"","","System","","","","","",""
"23.10.3.5","bitTest",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramSearchCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramDistance",0,1,0,"","","System","","","","","",""
"23.10.3.5","acos",0,1,1,"","","System","","","","","",""
"23.10.3.5","accurateCastOrNull",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramMinHashArg",0,1,0,"","","System","","","","","",""
"23.10.3.5","_CAST",0,1,1,"","","System","","","","","",""
"23.10.3.5","toDayOfYear",0,1,0,"","","System","","","","","",""
"23.10.3.5","bin",0,1,1,"","","System","","","","","",""
"23.10.3.5","bitSlice",0,1,0,"","","System","","","","","",""
"23.10.3.5","dictGetUInt16OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.3.5","h3IsPentagon",0,1,0,"","","System","","","","","",""
"23.10.3.5","bitmapMax",0,1,0,"","","System","","","","","",""
"23.10.3.5","h3GetOriginIndexFromUnidirectionalEdge",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramDistanceCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","toDecimalString",0,1,1,"","","System","
Returns string representation of a number. First argument is the number of any numeric type,
second argument is the desired number of digits in fractional part. Returns String.

        ","","","","toDecimalString:

``` sql
SELECT toDecimalString(2.1456,2)
```

``` text

```
","String, String"
"23.10.3.5","URLPathHierarchy",0,1,0,"","","System","","","","","",""
"23.10.3.5","h3HexRing",0,1,0,"","","System","","","","","",""
"23.10.3.5","h3GetUnidirectionalEdgesFromHexagon",0,1,0,"","","System","","","","","",""
"23.10.3.5","simpleJSONExtractUInt",0,1,0,"","","System","","","","","",""
"23.10.3.5","byteSwap",0,1,1,"","","System","
Reverses the bytes of an integer, i.e. changes its [endianness](https://en.wikipedia.org/wiki/Endianness).

**Example**

```sql
byteSwap(3351772109)
```

Result:

```result
┌─byteSwap(3351772109)─┐
│           3455829959 │
└──────────────────────┘
```

The above example can be worked out in the following manner:
1. Convert the base-10 integer to its equivalent hexadecimal format in big-endian format, i.e. 3351772109 -> C7 C7 FB CD (4 bytes)
2. Reverse the bytes, i.e. C7 C7 FB CD -> CD FB C7 C7
3. Convert the result back to an integer assuming big-endian, i.e. CD FB C7 C7  -> 3455829959

One use-case of this function is reversing IPv4s:

```result
┌─toIPv4(byteSwap(toUInt32(toIPv4('205.251.199.199'))))─┐
│ 199.199.251.205                                       │
└───────────────────────────────────────────────────────┘
```
","","","","8-bit:

``` sql
SELECT byteSwap(54)
```

``` text
54
```
16-bit:

``` sql
SELECT byteSwap(4135)
```

``` text
10000
```
32-bit:

``` sql
SELECT byteSwap(3351772109)
```

``` text
3455829959
```
64-bit:

``` sql
SELECT byteSwap(123294967295)
```

``` text
18439412204227788800
```
","Arithmetic, Arithmetic, Mathematical"
"23.10.3.5","replaceRegexpOne",0,1,0,"","","System","","","","","",""
"23.10.3.5","factorial",0,1,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
","","","","factorial:

``` sql
SELECT factorial(10)
```

``` text

```
","Mathematical, Mathematical"
"23.10.3.5","normalizedQueryHash",0,1,0,"","","System","","","","","",""
"23.10.3.5","bitTestAll",0,1,0,"","","System","","","","","",""
"23.10.3.5","__bitSwapLastTwo",0,1,0,"","","System","","","","","",""
"23.10.3.5","fromModifiedJulianDay",0,1,0,"","","System","","","","","",""
"23.10.3.5","CRC32",0,1,1,"","","System","","","","","",""
"23.10.3.5","multiSearchFirstPositionUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","addMilliseconds",0,1,0,"","","System","","","","","",""
"23.10.3.5","assumeNotNull",0,1,0,"","","System","","","","","",""
"23.10.3.5","wordShingleMinHashArg",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramMinHashArgCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramMinHashArgUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramMinHashArgCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.3.5","cutToFirstSignificantSubdomainRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.10.3.5","wordShingleMinHashUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","arrayDifference",0,1,0,"","","System","","","","","",""
"23.10.3.5","wordShingleMinHash",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","toMonth",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramMinHash",0,1,0,"","","System","","","","","",""
"23.10.3.5","formatRowNoNewline",0,1,0,"","","System","","","","","",""
"23.10.3.5","wordShingleSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","wordShingleSimHashUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","arrayCumSum",0,1,0,"","","System","","","","","",""
"23.10.3.5","wordShingleSimHash",0,1,0,"","","System","","","","","",""
"23.10.3.5","finalizeAggregation",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramSimHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramSimHash",0,1,0,"","","System","","","","","",""
"23.10.3.5","toTimezone",0,1,0,"","","System","","","","","",""
"23.10.3.5","currentDatabase",0,0,0,"","","System","","","","","",""
"23.10.3.5","TimeDiff",0,1,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
","","","","typical:

``` sql
SELECT timeDiff(UTCTimestamp(), now());
```

``` text

```
","Dates and Times, Dates and Times"
"23.10.3.5","timezone",0,0,0,"","","System","
Returns the default timezone for current session.
Used as default timezone for parsing DateTime|DateTime64 without explicitly specified timezone.
Can be changed with SET timezone = 'New/Tz'

[example:timezone]
    ","","","","timezone:

``` sql
SELECT timezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.10.3.5","splitByRegexp",0,1,0,"","","System","","","","","",""
"23.10.3.5","rowNumberInBlock",0,0,0,"","","System","","","","","",""
"23.10.3.5","splitByString",0,1,0,"","","System","","","","","",""
"23.10.3.5","s2CapContains",0,1,0,"","","System","","","","","",""
"23.10.3.5","identity",0,1,0,"","","System","","","","","",""
"23.10.3.5","ascii",0,1,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        ","","","","ascii:

``` sql
SELECT ascii('234')
```

``` text

```
","String, String"
"23.10.3.5","s2RectUnion",0,1,0,"","","System","","","","","",""
"23.10.3.5","ngramDistanceUTF8",0,1,0,"","","System","","","","","",""
"23.10.3.5","MD4",0,1,0,"","","System","","","","","",""
"23.10.3.5","moduloOrZero",0,1,0,"","","System","","","","","",""
"23.10.3.5","sipHash64Keyed",0,1,0,"","","System","","","","","",""
"23.10.3.5","extractAll",0,1,0,"","","System","","","","","",""
"23.10.3.5","age",0,1,1,"","","System","","","","","",""
"23.10.3.5","regionToDistrict",0,\N,0,"","","System","","","","","",""
