"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"25.4.2.31","hilbertEncode",0,0,"","","System","
Calculates code for Hilbert Curve for a list of unsigned integers.

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 2 unsigned integers as arguments and produces a UInt64 code.
[example:simple]
Produces: `31`

Expanded: accepts a range mask (tuple) as a first argument and up to 2 unsigned integers as other arguments.
Each number in the mask configures the number of bits by which the corresponding argument will be shifted left, effectively scaling the argument within its range.
[example:range_expanded]
Produces: `4031541586602`
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

For a single argument without a tuple, the function returns the argument itself as the Hilbert index, since no dimensional mapping is needed.
[example:identity]
Produces: `1`

If a single argument is provided with a tuple specifying bit shifts, the function shifts the argument left by the specified number of bits.
[example:identity_expanded]
Produces: `512`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Hilbert code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
All overflow will be clamped to zero
","","","","simple:

```sql
SELECT hilbertEncode(3, 4)
```

Result:

```text

```
range_expanded:

```sql
SELECT hilbertEncode((10,6), 1024, 16)
```

Result:

```text

```
identity:

```sql
SELECT hilbertEncode(1)
```

Result:

```text

```
identity_expanded:

```sql
SELECT hilbertEncode(tuple(2), 128)
```

Result:

```text

```
from_table:

```sql
SELECT hilbertEncode(n1, n2) FROM table
```

Result:

```text

```
from_table_range:

```sql
SELECT hilbertEncode((1,2), n1, n2) FROM table
```

Result:

```text

```
","Encoding"
"25.4.2.31","arrayJaccardIndex",0,0,"","","System","","","","","",""
"25.4.2.31","base64Encode",0,0,"","","System","Encodes a String as base64, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-4). Alias: TO_BASE64.","base64Encode(plaintext)","- `plaintext` — String column or constant.
","A string containing the encoded value of the argument.","Example:

```sql
SELECT base64Encode('clickhouse')
```

Result:

```text
Y2xpY2tob3VzZQ==
```
","Strings"
"25.4.2.31","__actionName",0,0,"","","System","","","","","",""
"25.4.2.31","arrayReduceInRanges",0,0,"","","System","","","","","",""
"25.4.2.31","polygonsDistanceSpherical",0,0,"","","System","","","","","",""
"25.4.2.31","bitHammingDistance",0,0,"","","System","","","","","",""
"25.4.2.31","bitRotateLeft",0,0,"","","System","","","","","",""
"25.4.2.31","isNaN",0,0,"","","System","","","","","",""
"25.4.2.31","intDivOrZero",0,0,"","","System","","","","","",""
"25.4.2.31","__bitSwapLastTwo",0,0,"","","System","","","","","",""
"25.4.2.31","lowCardinalityKeys",0,0,"","","System","","","","","",""
"25.4.2.31","timeSlot",0,0,"","","System","","","","","",""
"25.4.2.31","changeMinute",0,0,"","","System","Changes the minute component of a date or date time.","changeMinute(date_or_datetime, value);","- `date_or_datetime` — The value to change. Type: Date, Date32, DateTime, or DateTime64
- `value` — The new value. Type: [U]Int*
","The same type as date_or_datetime. If the input is a Date, return DateTime. If the input is a Date32, return DateTime64.","","Dates and Times"
"25.4.2.31","changeDay",0,0,"","","System","Changes the day component of a date or date time.","changeDay(date_or_datetime, value);","- `date_or_datetime` — The value to change. Type: Date, Date32, DateTime, or DateTime64
- `value` — The new value. Type: [U]Int*
","The same type as date_or_datetime.","","Dates and Times"
"25.4.2.31","changeYear",0,0,"","","System","Changes the year component of a date or date time.","changeYear(date_or_datetime, value);","- `date_or_datetime` — The value to change. Type: Date, Date32, DateTime, or DateTime64
- `value` — The new value. Type: [U]Int*
","The same type as date_or_datetime.","","Dates and Times"
"25.4.2.31","blockSize",0,0,"","","System","","","","","",""
"25.4.2.31","isNotNull",0,0,"","","System","","","","","",""
"25.4.2.31","seriesPeriodDetectFFT",0,0,"","","System","
Finds the period of the given time series data using FFT
FFT - Fast Fourier transform (https://en.wikipedia.org/wiki/Fast_Fourier_transform)

**Syntax**

```sql
seriesPeriodDetectFFT(series);
```

**Arguments**

- `series` - An array of numeric values

**Returned value**

- A real value equal to the period of time series
- Returns NAN when number of data points are less than four.

Type: [Float64](../../sql-reference/data-types/float.md).

**Examples**

Query:

```sql
SELECT seriesPeriodDetectFFT([1, 4, 6, 1, 4, 6, 1, 4, 6, 1, 4, 6, 1, 4, 6, 1, 4, 6, 1, 4, 6]) AS print_0;
```

Result:

```text
┌───────────print_0──────┐
│                      3 │
└────────────────────────┘
```

```sql
SELECT seriesPeriodDetectFFT(arrayMap(x -> abs((x % 6) - 3), range(1000))) AS print_0;
```

Result:

```text
┌─print_0─┐
│       6 │
└─────────┘
```
","","","","","Time Series"
"25.4.2.31","queryString",0,0,"","","System","","","","","",""
"25.4.2.31","getSubcolumn",0,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
","","","","getSubcolumn:

```sql
SELECT getSubcolumn(array_col, 'size0'), getSubcolumn(tuple_col, 'elem_name')
```

Result:

```text

```
","Other"
"25.4.2.31","hasAll",0,0,"","","System","","","","","",""
"25.4.2.31","leftUTF8",0,0,"","","System","","","","","",""
"25.4.2.31","substringIndex",0,0,"","","System","","","","","",""
"25.4.2.31","less",0,0,"","","System","","","","","",""
"25.4.2.31","lowCardinalityIndices",0,0,"","","System","","","","","",""
"25.4.2.31","bitmapHasAny",0,0,"","","System","","","","","",""
"25.4.2.31","generateSnowflakeID",0,0,"","","System","Generates a Snowflake ID. The generated Snowflake ID contains the current Unix timestamp in milliseconds (41 + 1 top zero bits), followed by a machine id (10 bits), and a counter (12 bits) to distinguish IDs within a millisecond. For any given timestamp (unix_ts_ms), the counter starts at 0 and is incremented by 1 for each new Snowflake ID until the timestamp changes. In case the counter overflows, the timestamp field is incremented by 1 and the counter is reset to 0. Function generateSnowflakeID guarantees that the counter field within a timestamp increments monotonically across all function invocations in concurrently running threads and queries.","generateSnowflakeID([expression, [machine_id]])","- `expression` — The expression is used to bypass common subexpression elimination if the function is called multiple times in a query but otherwise ignored. Optional.
- `machine_id` — A machine ID, the lowest 10 bits are used. Optional.
","A value of type UInt64","no_arguments:

```sql
SELECT generateSnowflakeID()
```

Result:

```text
7201148511606784000
```
with_machine_id:

```sql
SELECT generateSnowflakeID(1)
```

Result:

```text
7201148511606784001
```
with_expression_and_machine_id:

```sql
SELECT generateSnowflakeID('some_expression', 1)
```

Result:

```text
7201148511606784002
```
","UUIDs"
"25.4.2.31","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"25.4.2.31","fromModifiedJulianDayOrNull",0,0,"","","System","","","","","",""
"25.4.2.31","fromModifiedJulianDay",0,0,"","","System","","","","","",""
"25.4.2.31","toIntervalMonth",0,0,"","","System","","","","","",""
"25.4.2.31","fromUTCTimestamp",0,0,"","","System","","","","","",""
"25.4.2.31","defaultProfiles",0,0,"","","System","","","","","",""
"25.4.2.31","enabledProfiles",0,0,"","","System","","","","","",""
"25.4.2.31","convertCharset",0,0,"","","System","","","","","",""
"25.4.2.31","arrayRandomSample",0,0,"","","System","","","","","",""
"25.4.2.31","cosh",0,0,"","","System","","","","","",""
"25.4.2.31","countDigits",0,0,"","","System","","","","","",""
"25.4.2.31","geohashEncode",0,0,"","","System","","","","","",""
"25.4.2.31","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"25.4.2.31","currentDatabase",0,0,"","","System","","","","","",""
"25.4.2.31","hilbertDecode",0,0,"","","System","
Decodes a Hilbert curve index back into a tuple of unsigned integers, representing coordinates in multi-dimensional space.

The function has two modes of operation:
- Simple
- Expanded

Simple Mode: Accepts the desired tuple size as the first argument (up to 2) and the Hilbert index as the second argument. This mode decodes the index into a tuple of the specified size.
[example:simple]
Will decode into: `(8, 0)`
The resulting tuple size cannot be more than 2

Expanded Mode: Takes a range mask (tuple) as the first argument and the Hilbert index as the second argument.
Each number in the mask specifies the number of bits by which the corresponding decoded argument will be right-shifted, effectively scaling down the output values.
[example:range_shrank]
Note: see hilbertEncode() docs on why range change might be beneficial.
Still limited to 2 numbers at most.

Hilbert code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

A single argument with a tuple specifying bit shifts will be right-shifted accordingly.
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

```sql
SELECT hilbertDecode(2, 64)
```

Result:

```text

```
range_shrank:

```sql
SELECT hilbertDecode((1,2), 1572864)
```

Result:

```text

```
identity:

```sql
SELECT hilbertDecode(1, 1)
```

Result:

```text

```
identity_shrank:

```sql
SELECT hilbertDecode(tuple(2), 512)
```

Result:

```text

```
from_table:

```sql
SELECT hilbertDecode(2, code) FROM table
```

Result:

```text

```
from_table_range:

```sql
SELECT hilbertDecode((1,2), code) FROM table
```

Result:

```text

```
","Encoding"
"25.4.2.31","currentQueryID",0,0,"","","System","
Returns current Query id.
","currentQueryID()","","","Example:

```sql

SELECT currentQueryID();

```

Result:

```text

┌─currentQueryID()─────────────────────┐
│ 1280d0e8-1a08-4524-be6e-77975bb68e7d │
└──────────────────────────────────────┘

```
","Other"
"25.4.2.31","exp",0,1,"","","System","","","","","",""
"25.4.2.31","replaceRegexpAll",0,0,"","","System","","","","","",""
"25.4.2.31","toDayOfMonth",0,0,"","","System","","","","","",""
"25.4.2.31","currentRoles",0,0,"","","System","","","","","",""
"25.4.2.31","h3ExactEdgeLengthKm",0,0,"","","System","","","","","",""
"25.4.2.31","positiveModulo",0,1,"","","System","
Calculates the remainder when dividing `a` by `b`. Similar to function `modulo` except that `positiveModulo` always return non-negative number.
Returns the difference between `a` and the nearest integer not greater than `a` divisible by `b`.
In other words, the function returning the modulus (modulo) in the terms of Modular Arithmetic.
        ","","","","positiveModulo:

```sql
SELECT positiveModulo(-1, 10);
```

Result:

```text

```
","Arithmetic"
"25.4.2.31","bitmaskToList",0,0,"","","System","","","","","",""
"25.4.2.31","bitmaskToArray",0,0,"","","System","","","","","",""
"25.4.2.31","bitPositionsToArray",0,0,"","","System","","","","","",""
"25.4.2.31","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

```sql
SELECT current_schemas(true);
```

Result:

```text
['default']
```
",""
