"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.4.4.107","structureToCapnProtoSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to CapnProto format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
struct MessageName
{
    s @0 : Data;
    x @1 : UInt32;
}
```
","Other"
"24.4.4.107","normalizeQuery",0,1,0,"","","System","","","","","",""
"24.4.4.107","mapContainsKeyLike",0,1,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map"
"24.4.4.107","CAST",0,1,1,"","","System","","","","","",""
"24.4.4.107","s2RectIntersection",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramSearchCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramDistance",0,1,0,"","","System","","","","","",""
"24.4.4.107","acos",0,1,1,"","","System","","","","","",""
"24.4.4.107","bitShiftLeft",0,1,0,"","","System","","","","","",""
"24.4.4.107","BLAKE3",0,1,0,"","","System","
    Calculates BLAKE3 hash string and returns the resulting set of bytes as FixedString.
    This cryptographic hash-function is integrated into ClickHouse with BLAKE3 Rust library.
    The function is rather fast and shows approximately two times faster performance compared to SHA-2, while generating hashes of the same length as SHA-256.
    It returns a BLAKE3 hash as a byte array with type FixedString(32).
    ","","","","hash:

``` sql
SELECT hex(BLAKE3('ABC'))
```

``` text

```
","Hash"
"24.4.4.107","SHA512_256",0,1,0,"","","System","Calculates the SHA512_256 hash of the given string.","SELECT SHA512_256(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA512_256 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA512_256('abc'));
```

``` text

┌─hex(SHA512_256('abc'))───────────────────────────────────────────┐
│ 53048E2681941EF99B2E29B76B4C7DABE4C2D0C634FC6D46E0E2F13107E7AF23 │
└──────────────────────────────────────────────────────────────────┘
            
```
",""
"24.4.4.107","JSONExtractFloat",0,1,0,"","","System","","","","","",""
"24.4.4.107","SHA512",0,1,0,"","","System","Calculates the SHA512 hash of the given string.","SELECT SHA512(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA512 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA512('abc'));
```

``` text

┌─hex(SHA512('abc'))───────────────────────────────────────────────────────────────────────────────────────────────────────────────┐
│ DDAF35A193617ABACC417349AE20413112E6FA4E89A97EA20A9EEEE64B55D39A2192992A274FC1A836BA3C23A3FEEBBD454D4423643CE80E2A9AC94FA54CA49F │
└──────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┘
            
```
",""
"24.4.4.107","murmurHash3_128",0,1,0,"","","System","","","","","",""
"24.4.4.107","SHA384",0,1,0,"","","System","Calculates the SHA384 hash of the given string.","SELECT SHA384(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA384 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA384('abc'));
```

``` text

┌─hex(SHA384('abc'))───────────────────────────────────────────────────────────────────────────────┐
│ CB00753F45A35E8BB5A03D699AC65007272C32AB0EDED1631A8B605A43FF5BED8086072BA1E7CC2358BAECA134C825A7 │
└──────────────────────────────────────────────────────────────────────────────────────────────────┘
            
```
",""
"24.4.4.107","toInt8OrZero",0,1,0,"","","System","","","","","",""
"24.4.4.107","SHA1",0,1,0,"","","System","Calculates the SHA1 hash of the given string.","SELECT SHA1(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA1 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA1('abc'));
```

``` text

┌─hex(SHA1('abc'))─────────────────────────┐
│ A9993E364706816ABA3E25717850C26C9CD0D89D │
└──────────────────────────────────────────┘
            
```
",""
"24.4.4.107","MD5",0,1,0,"","","System","Calculates the MD5 hash of the given string.","SELECT MD5(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The MD5 hash of the given input string returned as a [FixedString(16)](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(MD5('abc'));
```

``` text

┌─hex(MD5('abc'))──────────────────┐
│ 900150983CD24FB0D6963F7D28E17F72 │
└──────────────────────────────────┘
            
```
",""
"24.4.4.107","svg",0,1,0,"","","System","","","","","",""
"24.4.4.107","transactionLatestSnapshot",0,\N,0,"","","System","","","","","",""
"24.4.4.107","polygonsEqualsCartesian",0,1,0,"","","System","","","","","",""
"24.4.4.107","dictGetUInt16OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.4.4.107","h3IsPentagon",0,1,0,"","","System","","","","","",""
"24.4.4.107","replaceRegexpOne",0,1,0,"","","System","","","","","",""
"24.4.4.107","factorial",0,1,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
","","","","factorial:

``` sql
SELECT factorial(10)
```

``` text

```
","Mathematical"
"24.4.4.107","h3ExactEdgeLengthM",0,1,0,"","","System","","","","","",""
"24.4.4.107","countSubstringsCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","L2Normalize",0,1,0,"","","System","","","","","",""
"24.4.4.107","pow",0,1,1,"","","System","","","","","",""
"24.4.4.107","tryPunycodeDecode",0,1,0,"","","System","
Computes a Punycode representation of a string. Returns an empty string if the input is not valid Punycode.","punycodeDecode(str)","- str:A Punycode-encoded string
","The plaintext representation [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT tryPunycodeDecode('Mnchen-3ya') AS plain;
```

``` text

┌─plain───┐
│ München │
└─────────┘
            
```
",""
"24.4.4.107","YYYYMMDDhhmmssToDateTime64",0,1,0,"","","System","
Like function `YYYYMMDDhhmmssToDate()` but produces a DateTime64.
Accepts an additional, optional `precision` parameter after the `timezone` parameter.
","","","","","Dates and Times"
"24.4.4.107","regionToContinent",0,\N,0,"","","System","","","","","",""
"24.4.4.107","ilike",0,1,0,"","","System","","","","","",""
"24.4.4.107","makeDate32",0,1,0,"","","System","","","","","",""
"24.4.4.107","normalizedQueryHash",0,1,0,"","","System","","","","","",""
"24.4.4.107","bitTestAll",0,1,0,"","","System","","","","","",""
"24.4.4.107","__bitSwapLastTwo",0,1,0,"","","System","","","","","",""
"24.4.4.107","fromModifiedJulianDay",0,1,0,"","","System","","","","","",""
"24.4.4.107","CRC32",0,1,1,"","","System","","","","","",""
"24.4.4.107","multiSearchFirstPositionUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","addMilliseconds",0,1,0,"","","System","","","","","",""
"24.4.4.107","assumeNotNull",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramMinHashArgCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramMinHashArgUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramMinHashArgCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.4.4.107","cutToFirstSignificantSubdomainRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.4.4.107","wordShingleMinHashUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","arrayDifference",0,1,0,"","","System","","","","","",""
"24.4.4.107","wordShingleMinHash",0,1,0,"","","System","","","","","",""
"24.4.4.107","makeDateTime64",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","toMonth",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramMinHash",0,1,0,"","","System","","","","","",""
"24.4.4.107","formatRowNoNewline",0,1,0,"","","System","","","","","",""
"24.4.4.107","wordShingleSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","wordShingleSimHashUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","arrayCumSum",0,1,0,"","","System","","","","","",""
"24.4.4.107","wordShingleSimHash",0,1,0,"","","System","","","","","",""
"24.4.4.107","finalizeAggregation",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramSimHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.4.4.107","ngramSimHash",0,1,0,"","","System","","","","","",""
"24.4.4.107","toTimezone",0,1,0,"","","System","","","","","",""
"24.4.4.107","currentDatabase",0,0,0,"","","System","","","","","",""
"24.4.4.107","dictGetUInt64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.4.4.107","timeDiff",0,1,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
","","","","typical:

``` sql
SELECT timeDiff(UTCTimestamp(), now());
```

``` text

```
","Dates and Times"
"24.4.4.107","timezone",0,0,0,"","","System","
Returns the default timezone for current session.
Used as default timezone for parsing DateTime|DateTime64 without explicitly specified timezone.
Can be changed with SET timezone = 'New/Tz'

[example:timezone]
    ","","","","timezone:

``` sql
SELECT timezone();
```

``` text

```
","Constant, Miscellaneous"
"24.4.4.107","age",0,1,1,"","","System","","","","","",""
"24.4.4.107","lowCardinalityKeys",0,1,0,"","","System","","","","","",""
"24.4.4.107","bitSlice",0,1,0,"","","System","","","","","",""
"24.4.4.107","toDayOfYear",0,1,0,"","","System","","","","","",""
"24.4.4.107","bin",0,1,1,"","","System","","","","","",""
