"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.7.6.111","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.7.6.111","L1Distance",0,0,"","","System","","","","","",""
"23.7.6.111","emptyArrayFloat64",0,0,"","","System","","","","","",""
"23.7.6.111","LinfNorm",0,0,"","","System","","","","","",""
"23.7.6.111","less",0,0,"","","System","","","","","",""
"23.7.6.111","emptyArrayInt8",0,0,"","","System","","","","","",""
"23.7.6.111","mapPartialReverseSort",0,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.7.6.111","L2SquaredNorm",0,0,"","","System","","","","","",""
"23.7.6.111","formatReadableDecimalSize",0,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.7.6.111","lowerUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","parseDateTime64BestEffortOrNull",0,0,"","","System","","","","","",""
"23.7.6.111","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.7.6.111","coalesce",0,1,"","","System","","","","","",""
"23.7.6.111","basename",0,0,"","","System","","","","","",""
"23.7.6.111","ULIDStringToDateTime",0,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID, ULID"
"23.7.6.111","JSONType",0,0,"","","System","","","","","",""
"23.7.6.111","addNanoseconds",0,0,"","","System","","","","","",""
"23.7.6.111","isConstant",0,0,"","","System","","","","","",""
"23.7.6.111","polygonAreaCartesian",0,0,"","","System","","","","","",""
"23.7.6.111","arrayUniq",0,0,"","","System","","","","","",""
"23.7.6.111","toIntervalYear",0,0,"","","System","","","","","",""
"23.7.6.111","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.7.6.111","bitRotateLeft",0,0,"","","System","","","","","",""
"23.7.6.111","toUInt16OrZero",0,0,"","","System","","","","","",""
"23.7.6.111","emptyArrayDateTime",0,0,"","","System","","","","","",""
"23.7.6.111","h3PointDistRads",0,0,"","","System","","","","","",""
"23.7.6.111","polygonsUnionSpherical",0,0,"","","System","","","","","",""
"23.7.6.111","arraySum",0,0,"","","System","","","","","",""
"23.7.6.111","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","wordShingleMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.6.111","polygonsSymDifferenceSpherical",0,0,"","","System","","","","","",""
"23.7.6.111","tanh",0,1,"","","System","","","","","",""
"23.7.6.111","dateDiff",0,1,"","","System","","","","","",""
"23.7.6.111","bitRotateRight",0,0,"","","System","","","","","",""
"23.7.6.111","arrayReverseSort",0,0,"","","System","","","","","",""
"23.7.6.111","hostName",0,0,"","","System","","","","","",""
"23.7.6.111","tupleMultiply",0,0,"","","System","","","","","",""
"23.7.6.111","addMonths",0,0,"","","System","","","","","",""
"23.7.6.111","leftUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL, URL"
"23.7.6.111","has",0,0,"","","System","","","","","",""
"23.7.6.111","appendTrailingCharIfAbsent",0,0,"","","System","","","","","",""
"23.7.6.111","simpleJSONExtractRaw",0,0,"","","System","","","","","",""
"23.7.6.111","arrayJoin",0,0,"","","System","","","","","",""
"23.7.6.111","simpleJSONHas",0,0,"","","System","","","","","",""
"23.7.6.111","fromUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.7.6.111","range",0,0,"","","System","","","","","",""
"23.7.6.111","arrayPartialSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.7.6.111","toJSONString",0,0,"","","System","","","","","",""
"23.7.6.111","__getScalar",0,0,"","","System","","","","","",""
"23.7.6.111","h3GetFaces",0,0,"","","System","","","","","",""
"23.7.6.111","toUInt32OrNull",0,0,"","","System","","","","","",""
"23.7.6.111","accurateCast",0,0,"","","System","","","","","",""
"23.7.6.111","toInt64",0,0,"","","System","","","","","",""
"23.7.6.111","wkt",0,0,"","","System","","","","","",""
"23.7.6.111","domainWithoutWWW",0,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"23.7.6.111","arrayPushFront",0,0,"","","System","","","","","",""
"23.7.6.111","arraySort",0,0,"","","System","","","","","",""
"23.7.6.111","firstSignificantSubdomainCustomRFC",0,0,"","","System","","","","","",""
"23.7.6.111","tupleMinus",0,0,"","","System","","","","","",""
"23.7.6.111","dictGetInt16OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","cutToFirstSignificantSubdomainCustom",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain. Accepts custom TLD list name.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustom:

``` sql
SELECT cutToFirstSignificantSubdomainCustom('bar.foo.there-is-no-such-domain', 'public_suffix_list');
```

``` text

```
","URL, URL"
"23.7.6.111","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.7.6.111","gccMurmurHash",0,0,"","","System","","","","","",""
"23.7.6.111","substringIndexUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","polygonsSymDifferenceCartesian",0,0,"","","System","","","","","",""
"23.7.6.111","LinfDistance",0,0,"","","System","","","","","",""
"23.7.6.111","readWKTPoint",0,0,"","","System","","","","","",""
"23.7.6.111","randChiSquared",0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.6.111","IPv4StringToNumOrNull",0,0,"","","System","","","","","",""
"23.7.6.111","formatReadableQuantity",0,0,"","","System","","","","","",""
"23.7.6.111","arrayPopBack",0,0,"","","System","","","","","",""
"23.7.6.111","toUnixTimestamp64Nano",0,0,"","","System","","","","","",""
"23.7.6.111","arrayLastIndex",0,0,"","","System","","","","","",""
"23.7.6.111","mapAdd",0,0,"","","System","","","","","",""
"23.7.6.111","toInt32OrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","subtractMicroseconds",0,0,"","","System","","","","","",""
"23.7.6.111","decodeXMLComponent",0,0,"","","System","","","","","",""
"23.7.6.111","svg",0,0,"","","System","","","","","",""
"23.7.6.111","getMacro",0,0,"","","System","","","","","",""
"23.7.6.111","multiIf",0,0,"","","System","","","","","",""
"23.7.6.111","runningAccumulate",0,0,"","","System","","","","","",""
"23.7.6.111","SHA384",0,0,"","","System","","","","","",""
"23.7.6.111","murmurHash3_128",0,0,"","","System","","","","","",""
"23.7.6.111","ngramSearchCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.6.111","h3ToCenterChild",0,0,"","","System","","","","","",""
"23.7.6.111","notIn",0,0,"","","System","","","","","",""
"23.7.6.111","URLHierarchy",0,0,"","","System","","","","","",""
"23.7.6.111","ngramSimHashUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","subtractTupleOfIntervals",0,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.7.6.111","s2ToGeo",0,0,"","","System","","","","","",""
"23.7.6.111","sinh",0,0,"","","System","","","","","",""
"23.7.6.111","tupleDivide",0,0,"","","System","","","","","",""
"23.7.6.111","bitPositionsToArray",0,0,"","","System","","","","","",""
"23.7.6.111","xor",0,0,"","","System","","","","","",""
"23.7.6.111","JSONExtractInt",0,0,"","","System","","","","","",""
"23.7.6.111","subtractMonths",0,0,"","","System","","","","","",""
"23.7.6.111","subtractMilliseconds",0,0,"","","System","","","","","",""
"23.7.6.111","arrayPopFront",0,0,"","","System","","","","","",""
"23.7.6.111","dictGetFloat32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","s2RectAdd",0,0,"","","System","","","","","",""
"23.7.6.111","toColumnTypeName",0,0,"","","System","","","","","",""
"23.7.6.111","arrayMin",0,0,"","","System","","","","","",""
"23.7.6.111","sin",0,1,"","","System","","","","","",""
"23.7.6.111","multiFuzzyMatchAllIndices",0,0,"","","System","","","","","",""
"23.7.6.111","cos",0,1,"","","System","","","","","",""
"23.7.6.111","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","toYear",0,0,"","","System","","","","","",""
"23.7.6.111","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"23.7.6.111","toDecimal128OrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","arrayCount",0,0,"","","System","","","","","",""
"23.7.6.111","hex",0,1,"","","System","","","","","",""
"23.7.6.111","h3ToGeo",0,0,"","","System","","","","","",""
"23.7.6.111","toDecimal256OrNull",0,0,"","","System","","","","","",""
"23.7.6.111","multiMatchAny",0,0,"","","System","","","","","",""
"23.7.6.111","arrayEnumerateDense",0,0,"","","System","","","","","",""
"23.7.6.111","or",0,0,"","","System","","","","","",""
"23.7.6.111","arrayExists",0,0,"","","System","","","","","",""
"23.7.6.111","L2Norm",0,0,"","","System","","","","","",""
"23.7.6.111","h3GetDestinationIndexFromUnidirectionalEdge",0,0,"","","System","","","","","",""
"23.7.6.111","parseDateTimeBestEffortUSOrZero",0,0,"","","System","","","","","",""
"23.7.6.111","toInt32OrNull",0,0,"","","System","","","","","",""
"23.7.6.111","array",0,0,"","","System","","","","","",""
"23.7.6.111","toLowCardinality",0,0,"","","System","","","","","",""
"23.7.6.111","sleepEachRow",0,0,"","","System","","","","","",""
"23.7.6.111","h3ToString",0,0,"","","System","","","","","",""
"23.7.6.111","LpNorm",0,0,"","","System","","","","","",""
"23.7.6.111","port",0,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL, URL"
"23.7.6.111","wordShingleMinHashArgUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","now",0,1,"","","System","","","","","",""
"23.7.6.111","arrayMap",0,0,"","","System","","","","","",""
"23.7.6.111","countSubstringsCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.6.111","soundex",0,1,"","","System","Returns Soundex code of a string.","","","","",""
"23.7.6.111","uniqThetaNot",0,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.7.6.111","indexHint",0,0,"","","System","","","","","",""
"23.7.6.111","toMinute",0,0,"","","System","","","","","",""
"23.7.6.111","tupleToNameValuePairs",0,0,"","","System","","","","","",""
"23.7.6.111","JSONExtractUInt",0,0,"","","System","","","","","",""
"23.7.6.111","arrayReduce",0,0,"","","System","","","","","",""
"23.7.6.111","addDays",0,0,"","","System","","","","","",""
"23.7.6.111","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL, URL"
"23.7.6.111","L1Norm",0,0,"","","System","","","","","",""
"23.7.6.111","log1p",0,0,"","","System","","","","","",""
"23.7.6.111","connection_id",0,1,"connectionID","","System","","","","","",""
"23.7.6.111","truncate",0,1,"trunc","","System","","","","","",""
"23.7.6.111","ceiling",0,1,"ceil","","System","","","","","",""
"23.7.6.111","rand32",0,0,"rand","","System","","","","","",""
"23.7.6.111","INET6_ATON",0,1,"IPv6StringToNum","","System","","","","","",""
"23.7.6.111","INET_ATON",0,1,"IPv4StringToNum","","System","","","","","",""
"23.7.6.111","user",0,1,"currentUser","","System","","","","","",""
"23.7.6.111","SUBSTRING_INDEX",0,1,"substringIndex","","System","","","","","",""
"23.7.6.111","rpad",0,1,"rightPad","","System","","","","","",""
"23.7.6.111","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"23.7.6.111","pmod",0,1,"positiveModulo","","System","","","","","",""
"23.7.6.111","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"23.7.6.111","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"23.7.6.111","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"23.7.6.111","timeZone",0,0,"timezone","","System","","","","","",""
"23.7.6.111","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"23.7.6.111","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.7.6.111","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.7.6.111","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.7.6.111","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"23.7.6.111","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"23.7.6.111","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"23.7.6.111","SECOND",0,1,"toSecond","","System","","","","","",""
"23.7.6.111","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"23.7.6.111","TO_UNIXTIME",0,0,"parseDateTime","","System","","","","","",""
"23.7.6.111","current_schemas",0,1,"currentSchemas","","System","","","","","",""
"23.7.6.111","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"23.7.6.111","date_diff",0,0,"dateDiff","","System","","","","","",""
"23.7.6.111","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.7.6.111","query_id",0,1,"queryID","","System","","","","","",""
"23.7.6.111","rtrim",0,0,"trimRight","","System","","","","","",""
"23.7.6.111","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"23.7.6.111","current_database",0,1,"currentDatabase","","System","","","","","",""
"23.7.6.111","curdate",0,1,"today","","System","","","","","",""
"23.7.6.111","YEAR",0,1,"toYear","","System","","","","","",""
"23.7.6.111","hostname",0,0,"hostName","","System","","","","","",""
"23.7.6.111","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"23.7.6.111","power",0,1,"pow","","System","","","","","",""
"23.7.6.111","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System","","","","","",""
"23.7.6.111","mid",0,1,"substring","","System","","","","","",""
"23.7.6.111","TO_BASE64",0,1,"base64Encode","","System","","","","","",""
"23.7.6.111","substr",0,1,"substring","","System","","","","","",""
"23.7.6.111","distanceL2",0,1,"L2Distance","","System","","","","","",""
"23.7.6.111","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.7.6.111","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"23.7.6.111","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"23.7.6.111","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"23.7.6.111","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"23.7.6.111","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.7.6.111","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"23.7.6.111","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"23.7.6.111","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"23.7.6.111","OCTET_LENGTH",0,1,"length","","System","","","","","",""
"23.7.6.111","distanceLp",0,1,"LpDistance","","System","","","","","",""
"23.7.6.111","lcase",0,1,"lower","","System","","","","","",""
"23.7.6.111","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"23.7.6.111","DATE_FORMAT",0,0,"formatDateTime","","System","","","","","",""
"23.7.6.111","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"23.7.6.111","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"23.7.6.111","yearweek",0,1,"toYearWeek","","System","","","","","",""
"23.7.6.111","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.7.6.111","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"23.7.6.111","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"23.7.6.111","week",0,1,"toWeek","","System","","","","","",""
"23.7.6.111","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"23.7.6.111","HOUR",0,1,"toHour","","System","","","","","",""
"23.7.6.111","flatten",0,1,"arrayFlatten","","System","","","","","",""
"23.7.6.111","replace",0,1,"replaceAll","","System","","","","","",""
"23.7.6.111","QUARTER",0,1,"toQuarter","","System","","","","","",""
"23.7.6.111","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"23.7.6.111","ln",0,1,"log","","System","","","","","",""
"23.7.6.111","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"23.7.6.111","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"23.7.6.111","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"23.7.6.111","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"23.7.6.111","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"23.7.6.111","normLinf",0,1,"LinfNorm","","System","","","","","",""
"23.7.6.111","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"23.7.6.111","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"23.7.6.111","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"23.7.6.111","MINUTE",0,1,"toMinute","","System","","","","","",""
"23.7.6.111","ltrim",0,0,"trimLeft","","System","","","","","",""
"23.7.6.111","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"23.7.6.111","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"23.7.6.111","width_bucket",0,1,"widthBucket","","System","","","","","",""
"23.7.6.111","lpad",0,1,"leftPad","","System","","","","","",""
"23.7.6.111","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"23.7.6.111","ucase",0,1,"upper","","System","","","","","",""
"23.7.6.111","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"23.7.6.111","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.7.6.111","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"23.7.6.111","locate",0,1,"position","","System","","","","","",""
"23.7.6.111","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"23.7.6.111","trim",0,0,"trimBoth","","System","","","","","",""
"23.7.6.111","current_timestamp",0,1,"now","","System","","","","","",""
"23.7.6.111","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"23.7.6.111","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"23.7.6.111","normLp",0,1,"LpNorm","","System","","","","","",""
"23.7.6.111","distanceL1",0,1,"L1Distance","","System","","","","","",""
"23.7.6.111","MONTH",0,1,"toMonth","","System","","","","","",""
"23.7.6.111","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"23.7.6.111","current_date",0,1,"today","","System","","","","","",""
"23.7.6.111","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"23.7.6.111","SVG",0,0,"svg","","System","","","","","",""
"23.7.6.111","normL1",0,1,"L1Norm","","System","","","","","",""
"23.7.6.111","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"23.7.6.111","mod",0,1,"modulo","","System","","","","","",""
"23.7.6.111","normL2",0,1,"L2Norm","","System","","","","","",""
"23.7.6.111","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"23.7.6.111","exponentialTimeDecayedCount",1,0,"","","System","","","","","",""
"23.7.6.111","exponentialTimeDecayedMax",1,0,"","","System","","","","","",""
"23.7.6.111","lagInFrame",1,0,"","","System","","","","","",""
"23.7.6.111","dense_rank",1,1,"","","System","","","","","",""
"23.7.6.111","rank",1,1,"","","System","","","","","",""
"23.7.6.111","exponentialMovingAverage",1,0,"","","System","","","","","",""
"23.7.6.111","sparkbar",1,0,"","","System","","","","","",""
"23.7.6.111","singleValueOrNull",1,0,"","","System","","","","","",""
"23.7.6.111","meanZTest",1,0,"","","System","","","","","",""
"23.7.6.111","analysisOfVariance",1,1,"","","System","","","","","",""
"23.7.6.111","studentTTest",1,0,"","","System","","","","","",""
"23.7.6.111","rankCorr",1,0,"","","System","","","","","",""
"23.7.6.111","aggThrow",1,0,"","","System","","","","","",""
"23.7.6.111","categoricalInformationValue",1,0,"","","System","","","","","",""
"23.7.6.111","groupArrayMovingAvg",1,0,"","","System","","","","","",""
"23.7.6.111","groupArrayMovingSum",1,0,"","","System","","","","","",""
"23.7.6.111","simpleLinearRegression",1,0,"","","System","","","","","",""
"23.7.6.111","entropy",1,0,"","","System","","","","","",""
"23.7.6.111","histogram",1,0,"","","System","","","","","",""
"23.7.6.111","mannWhitneyUTest",1,0,"","","System","","","","","",""
"23.7.6.111","maxIntersections",1,0,"","","System","","","","","",""
"23.7.6.111","groupBitmapXor",1,0,"","","System","","","","","",""
"23.7.6.111","groupBitmapAnd",1,0,"","","System","","","","","",""
"23.7.6.111","cramersVBiasCorrected",1,0,"","","System","","","","","",""
"23.7.6.111","contingency",1,0,"","","System","","","","","",""
"23.7.6.111","cramersV",1,0,"","","System","","","","","",""
"23.7.6.111","groupBitAnd",1,0,"","","System","","","","","",""
"23.7.6.111","groupBitOr",1,0,"","","System","","","","","",""
"23.7.6.111","exponentialTimeDecayedSum",1,0,"","","System","","","","","",""
"23.7.6.111","topKWeighted",1,0,"","","System","","","","","",""
"23.7.6.111","stochasticLinearRegression",1,0,"","","System","","","","","",""
"23.7.6.111","corr",1,1,"","","System","","","","","",""
"23.7.6.111","uniqCombined64",1,0,"","","System","","","","","",""
"23.7.6.111","intervalLengthSum",1,0,"","","System","","","","","",""
"23.7.6.111","nothing",1,0,"","","System","","","","","",""
"23.7.6.111","uniqCombined",1,0,"","","System","","","","","",""
"23.7.6.111","sumMapFiltered",1,0,"","","System","","","","","",""
"23.7.6.111","minMappedArrays",1,0,"","","System","","","","","",""
"23.7.6.111","sumMappedArrays",1,0,"","","System","","","","","",""
"23.7.6.111","quantiles",1,0,"","","System","","","","","",""
"23.7.6.111","sum",1,1,"","","System","","","","","",""
"23.7.6.111","sumKahan",1,0,"","","System","","","","","",""
"23.7.6.111","corrMatrix",1,0,"","","System","","","","","",""
"23.7.6.111","quantileExactWeighted",1,0,"","","System","","","","","",""
"23.7.6.111","sumMapFilteredWithOverflow",1,0,"","","System","","","","","",""
"23.7.6.111","corrStable",1,0,"","","System","","","","","",""
"23.7.6.111","covarPopMatrix",1,0,"","","System","","","","","",""
"23.7.6.111","covarPop",1,0,"","","System","","","","","",""
"23.7.6.111","row_number",1,1,"","","System","","","","","",""
"23.7.6.111","kurtPop",1,0,"","","System","","","","","",""
"23.7.6.111","kurtSamp",1,0,"","","System","","","","","",""
"23.7.6.111","groupBitXor",1,0,"","","System","","","","","",""
"23.7.6.111","skewPop",1,0,"","","System","","","","","",""
